,0
2057,0.46571482508692436
2058,0.6934820020760657
2059,1.1069764428460525
2060,1.8970101885287285
2061,1.146709505611508
2062,0.17300691059111983
2063,0.44505419725919565
2064,0.5144419887982765
2065,3.50082811326869
2066,3.7002176712799053
2067,4.32551369036518
2068,0.6680681005532345
2069,1.1986577228307556
2070,0.7379887202377692
2071,0.9902942633874223
2072,0.06125829279178076
2073,0.23760746388127454
2074,0.21734752550009942
2075,0.3255847451262767
2076,0.2685630513415437
2077,3.303642470418706
2078,4.184005694525182
2079,0.949302410617505
2080,0.8390408843652728
2081,0.3210389101305118
2082,0.49240539956542706
2083,2.396840183482306
2084,3.7164586078107176
2085,2.573891978267172
2086,0.11270193971274121
2087,2.942124535330267
2088,4.609315306614563
2089,0.3936685787940485
2090,0.9638947720678737
2091,0.15519777206994
2092,0.4632403067025975
2093,0.27402575017799846
2094,0.16027441687940164
2095,0.2142502036576073
2096,0.4204702956728225
2097,0.24312337170909443
2098,1.266404084020588
2099,0.6784692508310832
2100,0.1650302341509129
2101,0.20809621033948844
2102,0.3994516027745213
2103,0.6369503949080824
2104,0.48299787722030696
2105,1.087401210697353
2106,0.6160125040206182
2107,0.9465339767525154
2108,1.458888238424956
2109,0.9590636847977563
2110,0.17543509615421596
2111,2.752336792084793
2112,0.31711583832959744
2113,0.4350388937884008
2114,0.7511619118298207
2115,1.0058487545546695
2116,0.07267602185793359
2117,0.7376884677981844
2118,0.48013059150039805
2119,0.1511276020427555
2120,0.3399089218561268
2121,0.4796112755853882
2122,0.3814711959880804
2123,0.33066877497266955
2124,0.4889618509817737
2125,0.40793492213453175
2126,0.3146218126971424
2127,0.30090176543035135
2128,0.8950555161700677
2129,1.5533026573102016
2130,0.5345411298426974
2131,2.298199072875106
2132,3.389565927611008
2133,1.1953934626371356
2134,3.4024025319876983
2135,0.7275918945796825
2136,0.10304983444294402
2137,0.19794435157247037
2138,0.9355993552089708
2139,0.27731346340997604
2140,1.0080743130720367
2141,1.2747554622717618
2142,1.2984509113297547
2143,1.2219622472516853
2144,1.1069904823336059
2145,0.6022208510204126
2146,4.438162090770884
2147,1.1197844923677014
2148,1.1525431673921755
2149,4.690748714061499
2150,3.051587403545912
2151,0.7484852460815653
2152,3.829842546489131
2153,1.2160269589406718
2154,0.3492240261743715
2155,0.6996681829436604
2156,5.0
2157,3.163730845301611
2158,1.2439141015147188
2159,0.3083276715685638
2160,0.07970754682124107
2161,0.3530527170028035
2162,0.4637420335547593
2163,0.8107798805220465
2164,0.7906751618706509
2165,0.21587839715142484
2166,0.8434354982297663
2167,0.864548464973734
2168,0.8316840635737824
2169,1.2178468819607695
2170,0.6495908356913614
2171,0.7143886340444903
2172,1.7232018018733168
2173,1.691074120016731
2174,0.5562983471203515
2175,0.12198436378251176
2176,0.7634144743651898
2177,0.6459771069764677
2178,0.07730822299678677
2179,0.6429396421922726
2180,0.40465198763316135
2181,0.386680744821172
2182,1.158900336197796
2183,0.4952325186854223
2184,0.44379344140922333
2185,0.3641758757377776
2186,0.6589392683241214
2187,0.6945183712764652
2188,0.26806051094256717
2189,2.6649610110015494
2190,0.736385646907755
2191,0.180143439667029
2192,0.24916244275150642
2193,0.14396079446754195
2194,0.26392083754195694
2195,0.21266335911171919
2196,0.15440543697443404
2197,0.17764182302002562
2198,0.4858588765351068
2199,1.036953654852536
2200,1.3465858889305269
2201,0.5551603864057775
2202,0.18120257356053748
2203,0.21690518618356547
2204,2.787241667227784
2205,1.1203418468815163
2206,0.672632613218532
2207,0.4989313045795021
2208,0.6456141365692998
2209,0.6434879879740089
2210,0.6584123567523262
2211,0.16753196308104149
2212,0.36656159119662246
2213,0.365111666675432
2214,0.29781125885948706
2215,0.25418752685481155
2216,0.17437021431606298
2217,0.0981984270272359
2218,0.21749900160277497
2219,3.573427682900501
2220,0.19945782967722075
2221,0.11967115180745069
2222,0.45971917489275127
2223,1.4117084037037915
2224,0.3792817668904869
2225,0.3775735567009936
2226,0.2445766474619434
2227,0.8861598914286888
2228,3.102576667192279
2229,1.1917277249724265
2230,0.5273790532859938
2231,0.3282388380578536
2232,0.3115271516256952
2233,0.5939863702818167
2234,0.5466893771799568
2235,2.39548557531974
2236,0.20604140171904015
2237,0.6745226471729996
2238,0.1681507358324551
2239,0.3665523618261286
2240,0.19984842898729183
2241,0.5313330199075299
2242,1.0085456219909466
2243,0.7585122554713359
2244,1.0094252905732053
2245,0.2136729915052486
2246,0.1081154973540259
2247,0.33546213162390603
2248,0.2530396920752944
2249,0.4179480885386403
2250,0.2326014709856735
2251,0.5490218334468484
2252,2.8577122826662062
2253,2.9243724528067334
2254,1.071818436249315
2255,0.2819082215019484
2256,0.11713851333954153
2257,0.19488898117993547
2258,0.38828830484972854
2259,1.4167921714015483
2260,0.19270722655586575
2261,0.6074581423635506
2262,2.137745952865695
2263,0.4376309135264936
2264,1.1107966145752863
2265,0.4096859357550279
2266,0.3999571496669536
2267,0.8169407770853301
2268,0.05791418443029657
2269,0.14923429342257602
2270,0.08982065357447301
2271,0.16453063082846014
2272,0.9378759171287289
2273,0.6081134296792844
2274,0.29570511506971375
2275,1.940450919567132
2276,4.2831013792145
2277,0.7875448434812473
2278,0.21792458597154885
2279,0.4253380267056825
2280,0.25436738932432257
2281,0.8232620190816569
2282,0.6925477438784226
2283,0.40987508763775715
2284,0.5401842221614918
2285,1.1454779427187247
2286,0.5066667626400794
2287,0.6478990851424085
2288,1.0382510180790383
2289,1.3202925172402868
2290,1.2325461185908506
2291,0.21906648024614847
2292,0.17335296167775283
2293,0.11879264003708098
2294,0.13656072339380154
2295,0.23734702096963797
2296,0.3013122148399108
2297,0.22937318441613563
2298,0.19688331648037447
2299,2.252771753299426
2300,0.5816437362172375
2301,3.1232703038789666
2302,0.3128663237894914
2303,0.21536587764225612
2304,0.1934868778197245
2305,0.5207216132082143
2306,1.9933724662565075
2307,0.5072828490110911
2308,0.6605930004122358
2309,0.3519998178014769
2310,1.9193097293230903
2311,0.3567925477044216
2312,0.8717654197085178
2313,0.19449236367968775
2314,1.2825193893482978
2315,0.6465999488385559
2316,1.7455372869910906
2317,2.120349873876341
2318,1.6781432762783797
2319,1.1066971824194447
2320,2.3426702764108067
2321,0.41857729382911085
2322,1.0426703676590203
2323,0.24519688474774992
2324,0.34942026008294935
2325,0.15610944259414383
2326,0.411683370827907
2327,0.47184468095951415
2328,0.24529428256878646
2329,0.8452016468485716
2330,0.801700076294041
2331,0.32119477741045704
2332,0.20302542708214646
2333,0.3889536708003968
2334,0.29332355132704924
2335,0.24619710610016546
2336,2.2628765331150182
2337,0.6070989537464354
2338,3.19166867104182
2339,0.6977251442070074
2340,0.4943020147755652
2341,0.6960692269747637
2342,0.3899114708038145
2343,0.8380111421892356
2344,0.5822420695888965
2345,0.6621103331945577
2346,0.6341050486823396
2347,4.641948674119413
2348,2.847307564626806
2349,1.648115772574204
2350,0.3194224968140437
2351,0.6788994522379013
2352,0.1443736048925388
2353,0.5505789939475411
2354,0.8021474253305986
2355,0.4972025443840232
2356,0.4116592950595347
2357,0.4841106886454245
2358,0.3497144987902912
2359,0.5369450955664165
2360,0.2073799622221427
2361,0.27326514186747675
2362,1.205035774996504
2363,0.12290438606467434
2364,0.05242232709597001
2365,0.17968843874034668
2366,0.21855969177350487
2367,1.0629972399610979
2368,1.273749207967953
2369,0.372066248927592
2370,0.06295721853259728
2371,0.9068297683926201
2372,2.261713176379901
2373,4.524710375730378
2374,2.6246521473304294
2375,0.2156618711196377
2376,0.7995550452221064
2377,0.6208470618765414
2378,0.7689598379380386
2379,0.6220213267230628
2380,0.29910410191006936
2381,0.41411231188757697
2382,3.6452055752271977
2383,4.069763123548425
2384,0.2963673371127751
2385,4.94710379758975
2386,0.143741932512339
2387,0.1558825123706593
2388,0.6739526343720215
2389,0.4171050945118509
2390,1.0187499138510552
2391,0.5954141242286657
2392,1.247082043030076
2393,4.517879658910104
2394,0.2055783943546213
2395,0.13362712676514404
2396,2.681759879375364
2397,4.290232266729675
2398,0.17829593987463022
2399,0.209459694539487
2400,0.7771038045802663
2401,0.3697915809166725
2402,4.513420999800903
2403,0.08512916424155122
2404,0.5133366771029052
2405,0.651290518271879
2406,3.9854597296725194
2407,2.7211674719001726
2408,0.2663462025200046
2409,0.44243949828728807
2410,0.37431522258174155
2411,0.402868293950971
2412,0.4045266928893752
2413,0.1631489906806407
2414,0.20180406936303158
2415,0.13505220270227072
2416,0.2834121015356982
2417,0.208204563913812
2418,0.9593920353102593
2419,3.154999494036733
2420,2.5175224666933786
2421,1.0577242064060957
2422,0.24843284189826
2423,0.6515019405374171
2424,0.09473185786959787
2425,0.7805183349157899
2426,0.030664460825763157
2427,0.2342884466341929
2428,0.42779640605416464
2429,0.5279795424926322
2430,0.45226875691832213
2431,0.6831002635533567
2432,0.226983100052151
2433,0.30315129050329503
2434,0.14248224716254504
2435,0.17216270255238086
2436,0.4924915500929825
2437,0.877255649958295
2438,3.421999162592629
2439,1.0711040965777476
2440,0.23687456790429956
2441,0.16256784539840827
2442,0.16563953473954665
2443,2.35368643298254
2444,2.0361592833299644
2445,1.1436709098475308
2446,0.38171877724967695
2447,0.5284939957636171
2448,0.4494355440209449
2449,0.1663640280808611
2450,0.6906625891033802
2451,0.21998157072962415
2452,0.678160446610015
2453,0.7035152730569332
2454,0.3602367198795477
2455,1.408559494522286
2456,0.37818760894149045
2457,0.2870052578927993
2458,0.1336363131905568
2459,0.14319807826419786
2460,0.04500839882523953
2461,0.5247565079611423
2462,1.33927527893856
2463,0.5938549215755837
2464,0.1341841562126943
2465,0.25972295797174355
2466,0.21542803433619168
2467,1.6752440850267312
2468,1.0806627025912303
2469,5.0
2470,1.0119333358662876
2471,0.7240475601920402
2472,0.6232047244960104
2473,0.45596502083748097
2474,0.16138581020224554
2475,4.495188898679445
2476,4.926472663541309
2477,1.1124237418995662
2478,0.8466606679418938
2479,0.9589007945368445
2480,0.6836885985065165
2481,0.5802049853681293
2482,0.5702560434985986
2483,0.7167353509120283
2484,0.27967521911098014
2485,0.6195970615173513
2486,1.058618043875395
2487,5.0
2488,1.164781930663859
2489,0.6886258804896703
2490,2.690954127681153
2491,0.5856551959671585
2492,1.3205520409974072
2493,2.060539055386993
2494,0.6940939108700489
2495,0.49610153949384816
2496,0.5060523342455567
2497,1.152225003718402
2498,0.17850973771756573
2499,0.47108983213357664
2500,0.47931819459044644
2501,0.3916199564156282
2502,0.14247705564960028
2503,0.5419413040020975
2504,4.838012438192876
2505,4.761560396040168
2506,0.23135620092601739
2507,0.46342921529398584
2508,0.24322274118506218
2509,1.4229613634642349
2510,1.0060607032141307
2511,0.46849742905874636
2512,1.7391765433046902
2513,1.274632287383267
2514,1.020003899590186
2515,1.8448908940148159
2516,0.678821331933209
2517,0.17512182793352205
2518,0.7036861294769906
2519,0.1516308440417835
2520,0.7865626243878898
2521,0.2286364476477036
2522,0.19497036026981207
2523,0.26318061605455717
2524,1.3857457552963715
2525,0.2634796719498042
2526,0.08037578950347365
2527,0.27689665187938284
2528,0.23274900739650023
2529,0.32191942771979887
2530,0.4365638537659976
2531,0.5743258195730772
2532,0.2628347428235107
2533,0.21227326980610134
2534,0.9778293146731074
2535,1.240577418583475
2536,0.736888085214352
2537,0.14156139862336176
2538,0.47828870241048216
2539,1.0824670328014083
2540,3.2623979953468556
2541,1.4553990297582584
2542,0.37127370952013594
2543,0.43636878594432527
2544,0.5605767978782441
2545,0.7457322166642195
2546,0.0831616136053293
2547,0.27541069970201365
2548,0.5991513020790181
2549,0.4050882250714334
2550,0.5321242352235609
2551,1.0724045957317256
2552,0.24819790116101798
2553,0.3189895364454044
2554,0.24782332340622842
2555,0.1898072514925664
2556,0.14063958376888258
2557,0.5127677401477626
2558,0.4625975250800927
2559,1.2004190947658582
2560,0.3161691947345746
2561,0.285204317849543
2562,0.15164779879421283
2563,2.0411384152859644
2564,0.4731702599447267
2565,1.7537413742873593
2566,2.1766376275971946
2567,0.360972222080434
2568,3.2404789105861127
2569,0.8223944624382059
2570,0.5446030419382001
2571,0.7506144482789949
2572,2.7158180821115954
2573,0.2240483707817108
2574,0.646624114562446
2575,1.1606868971306046
2576,0.8069315102805181
2577,0.5417288472273994
2578,0.5374709343836385
2579,0.299650853526152
2580,0.282897323173318
2581,0.2531387153865722
2582,0.22056331787937647
2583,0.046700450458561395
2584,0.17145924434367174
2585,0.16251866485324878
2586,0.17485145897732446
2587,2.127486883356119
2588,1.5916966521006364
2589,1.9909964125832398
2590,0.9911831536865056
2591,0.4961383714505679
2592,0.41899359567560135
2593,2.7633211371293216
2594,0.6726509059683072
2595,0.1509457001571623
2596,0.8421640747952446
2597,0.15490154879967236
2598,0.488006189712078
2599,0.6579571677048702
2600,0.4353515960359658
2601,0.4444180876422911
2602,0.9159031015842201
2603,0.574202471009478
2604,0.1869616858118741
2605,0.5758685120960588
2606,0.5656161715349183
2607,0.4406377960956671
2608,1.2795108424651336
2609,0.8779886143796898
2610,0.0946934829154194
2611,5.0
2612,0.24817244412658707
2613,1.4682567402952582
2614,0.5988778008835969
2615,0.2623389116066777
2616,0.14268118049982892
2617,0.812430512089072
2618,0.7633853016231055
2619,0.26698254514205194
2620,0.8158323809165634
2621,0.24282072273360472
2622,1.9378124138534771
2623,3.203072491678815
2624,0.8715455914913991
2625,0.2288267955033404
2626,0.2083804312484933
2627,0.2292323358660946
2628,0.2580511328042365
2629,0.20373152122161098
2630,0.16130434698511548
2631,1.5521316727357106
2632,0.468530544534125
2633,0.31404401503459617
2634,0.15674421844641903
2635,0.9216489281772977
2636,2.3617470177416995
2637,0.6713899500084903
2638,0.9223627630098061
2639,0.8606510535548745
2640,0.44221264925681514
2641,4.972651496292314
2642,0.3619669074565992
2643,0.502659021945502
2644,0.061428393413914234
2645,0.1252152517300827
2646,0.7978548887684332
2647,2.790840356477498
2648,1.0159393861232537
2649,1.7120669280740999
2650,1.6683394678506431
2651,1.3780099574367153
2652,1.3995862652761863
2653,1.4390866789152783
2654,0.8963556955714984
2655,0.568118390454902
2656,0.10718095134694357
2657,0.5165718319589773
2658,0.2567278735803433
2659,0.6382677764547798
2660,0.750392313618153
2661,3.6130682615113465
2662,0.2646318363123581
2663,0.3337856897531795
2664,2.1565815167430795
2665,0.9060514027101432
2666,0.8069925294965287
2667,0.573141474192051
2668,0.8054810066374363
2669,0.5115031670748691
2670,0.6780092271113348
2671,0.8954469812625837
2672,0.24087600424967687
2673,0.7055814987311877
2674,1.1203387749907332
2675,0.5888247000316348
2676,0.7152184490016776
2677,1.7472053301609833
2678,0.8119776843836932
2679,0.5352982234220193
2680,0.3442559835009427
2681,0.5897194832005334
2682,1.4564468183086783
2683,0.7683352730909008
2684,2.267933353000092
2685,1.0603190879075468
2686,0.634266411220307
2687,0.7684736861445813
2688,0.6613788621816368
2689,0.6481310963888344
2690,0.5752500544306758
2691,0.6457096317793898
2692,0.1667691762656941
2693,0.8424670196057477
2694,0.4676733607573405
2695,0.7644548180158028
2696,0.1204571756951448
2697,0.30073179545962925
2698,0.598683400194182
2699,0.7876120674575131
2700,0.051871866787919316
2701,0.3902194454847201
2702,0.23579482649361205
2703,0.32812285040001
2704,0.28148244368754916
2705,0.09763743480078944
2706,0.11127212669720589
2707,1.7089528935745628
2708,3.1794953247607483
2709,1.6418576944030594
2710,0.7222412364278338
2711,0.061157813028417614
2712,0.7184100065013475
2713,0.3319197902706463
2714,0.12908866179604275
2715,0.7402728362325439
2716,0.18220983858409182
2717,0.2585442453682895
2718,0.7909543892686193
2719,0.7016249647027315
2720,0.5522577219732253
2721,0.32128447733068655
2722,0.34131825832634743
2723,0.4468922577110839
2724,0.1067634895269575
2725,0.11502898854858465
2726,0.4113707599920893
2727,1.3079382375106512
2728,0.4890353386739751
2729,0.20117991858319373
2730,0.7271110555262139
2731,3.405430086913351
2732,1.8349441758618281
2733,0.9283986701813042
2734,0.7178841825647828
2735,0.10889901166610977
2736,4.399811163656782
2737,0.6165458782358858
2738,0.5712601644577452
2739,0.8149194841891663
2740,0.43497051815042287
2741,0.160589962040564
2742,0.6787827702526319
2743,0.48343742407731577
2744,0.2234230585362908
2745,0.21751636695355625
2746,0.2789068927702016
2747,0.2148019393744443
2748,0.1517700232517301
2749,0.34484803501514866
2750,0.2504895282077687
2751,0.14353715637885414
2752,1.84716209903147
2753,0.21945651033487446
2754,1.9965743964537954
2755,4.019834869960624
2756,0.6551518949283872
2757,0.9410633635687055
2758,0.9917441609123667
2759,0.22678801107734867
2760,0.13102177631949802
2761,0.2227242017246886
2762,0.7441075479372876
2763,3.642783645466255
2764,0.6323903337486416
2765,2.3971370568066117
2766,1.6979688878651988
2767,0.48901772172259494
2768,0.45298764470150255
2769,0.43956363255357056
2770,0.4000193425171209
2771,0.2498139839435927
2772,0.17475330178375842
2773,0.0999127534837318
2774,0.0795741253644705
2775,0.5772748406127224
2776,0.3219895079553555
2777,0.10443748283263252
2778,0.18776782047180696
2779,1.0117206209375347
2780,3.1822994445456336
2781,1.8241609423566696
2782,1.2828569578311246
2783,0.8353055086807899
2784,0.09751109703894735
2785,0.06367000593802515
2786,0.37950662085170556
2787,0.1999526800114058
2788,0.18958593026410342
2789,0.7742989073091535
2790,0.7970723042698238
2791,0.9705276658599411
2792,0.18615209076275496
2793,0.317587840012407
2794,0.19817000167904197
2795,0.2272081929692475
2796,0.34492873794318385
2797,0.12522639202728278
2798,1.6183973605786737
2799,0.5441215709477215
2800,1.7342409918739994
2801,2.9406373732816844
2802,0.2037919373406849
2803,0.642278608720979
2804,2.6172324184963314
2805,1.6891162651158769
2806,1.173906304345103
2807,0.7404813551001355
2808,1.3215511033243268
2809,0.542908374615166
2810,0.41464737558607273
2811,0.7278231190363674
2812,0.0880621214134229
2813,1.6117874620524792
2814,0.7626819830668192
2815,0.5977373696872827
2816,0.13607206738340039
2817,1.6659414851261864
2818,1.2740892820043015
2819,0.6514711491231645
2820,2.4948530974197567
2821,2.051973944462223
2822,1.913221439902215
2823,0.9365196083254517
2824,0.5586191056600555
2825,4.059063717669249
2826,2.330678266702074
2827,0.1427461945601458
2828,1.0056269002521028
2829,0.7899917983694064
2830,0.7804156213148286
2831,0.8195666894790699
2832,0.2499649042885358
2833,0.31391175189617176
2834,1.8690490973337277
2835,0.37949131065069897
2836,0.5621949696278559
2837,0.2214823164392365
2838,0.9498283812224538
2839,0.507963476971037
2840,3.094875360830293
2841,1.6406493591722908
2842,0.4009032850594053
2843,0.28048068507109125
2844,3.4916563281033413
2845,0.1878082208280738
2846,0.8826765167452109
2847,0.8665708594693627
2848,0.9749363936066053
2849,1.4382302847016248
2850,0.3528618755218146
2851,1.0246251125072463
2852,1.6355455932676046
2853,1.2833541145134961
2854,3.540549992082278
2855,4.263641062738764
2856,0.638222801294319
2857,0.6183758901198717
2858,0.8376962402849945
2859,0.08612241708602056
2860,3.854240692363816
2861,0.3301446526931637
2862,0.7440233377303973
2863,0.056112804557780595
2864,0.15160260625383576
2865,0.11935394917125516
2866,0.3105608452843466
2867,0.2447696230446595
2868,0.292850237138082
2869,0.10225006865296675
2870,0.5549745280173698
2871,0.3895555671888228
2872,0.06305671389388037
2873,0.07965993314919075
2874,0.30411298958697364
2875,5.0
2876,4.638432942343294
2877,2.2504854359513153
2878,0.12201311811024537
2879,2.7191463115341317
2880,0.8280368770046845
2881,0.7783914066088073
2882,1.0624738909580151
2883,2.269625298442306
2884,1.025367455158501
2885,0.09340154387316996
2886,0.5933545317596691
2887,0.3505719705012271
2888,0.12081804881013737
2889,0.5002355873800357
2890,0.8741881883455725
2891,1.1115211947163952
2892,0.643098064794192
2893,0.07047712894916372
2894,0.36903007894716394
2895,0.13990576492313203
2896,0.1416008413855666
2897,0.11193465146050148
2898,0.2947088056536452
2899,2.136795562214985
2900,0.5361845314236737
2901,0.2560347918173563
2902,0.14811346536898518
2903,0.84239295273445
2904,0.35024655333526766
2905,0.7246858379484679
2906,0.6096951586843963
2907,0.5454448320002313
2908,0.07465310163264699
2909,0.07988196945779275
2910,0.059759536709478624
2911,0.23126364269583782
2912,0.10961199175379602
2913,0.06490022828785719
2914,0.025
2915,0.025716144172875172
2916,0.127774005550267
2917,0.06086057568700271
2918,0.03998014906698045
2919,0.10816377941941935
2920,0.43446915402753045
2921,0.44755921534035575
2922,0.1521588220494844
2923,1.3437402543928711
2924,1.3027322538560353
2925,2.189363232290134
2926,2.109283366595106
2927,0.420414422413772
2928,3.811845185927798
2929,0.46393520259475496
2930,0.3045759127218847
2931,0.845448670638801
2932,0.17786862596461792
2933,0.31747083911411805
2934,0.6595814445189649
2935,0.4873764178987499
2936,0.058612361150954986
2937,0.06839896978947957
2938,1.1092073947396135
2939,0.6300404870655307
2940,0.16373568322572343
2941,0.10101964467498618
2942,0.08685666535538782
2943,0.10307814670029294
2944,0.5201316348501539
2945,0.46081726874435924
2946,0.11466085831682711
2947,0.5299262113026847
2948,2.380003488713854
2949,1.8193944982645776
2950,0.4396162401242324
2951,0.39077984396618237
2952,0.4258759077480049
2953,0.08093327330230866
2954,0.2495462513927842
2955,0.8513267060188691
2956,0.9909526248276789
2957,4.6002138409554405
2958,1.3080505308570831
2959,0.8103283191875763
2960,0.8513609701286617
2961,0.3301576244919026
2962,0.10417552366070143
2963,0.5685684240307115
2964,0.6550425827407683
2965,0.13089007269805072
2966,0.08478583792993571
2967,0.16981280084309155
2968,0.06871200996797039
2969,0.20987797229816194
2970,0.12088214612075415
2971,1.4163557808205383
2972,3.2679365545475103
2973,1.6424243683697966
2974,0.44082785003906166
2975,0.5815001004173594
2976,5.0
2977,0.43202552921759785
2978,0.2619146090572979
2979,1.1530892836381987
2980,1.4732838380188529
2981,1.3088833605220347
2982,5.0
2983,1.5545420579067475
2984,0.918008810293244
2985,0.4668731824261593
2986,0.31967191958497543
2987,2.105954082667166
2988,0.6647055956235107
2989,1.4746733308206605
2990,0.76097477852637
2991,0.6260549894490928
2992,0.3963257476478948
2993,0.40941732092832533
2994,2.1950060472056867
2995,3.365690985133404
2996,1.2102163055121442
2997,0.5090006268331242
2998,0.5356122534609489
2999,0.6938336780478408
3000,0.6067454026077319
3001,3.055042554176012
3002,4.483810217648942
3003,0.8270004601037083
3004,0.494305583111406
3005,3.5991190479187267
3006,0.8534124559242489
3007,1.0788238942820638
3008,1.0797750958254366
3009,1.395544637112745
3010,0.852518491833569
3011,4.81013510076829
3012,0.2456363172897843
3013,0.9290316196544101
3014,0.42716561205893283
3015,0.6078543939376734
3016,0.8456250385293348
3017,0.08128196658090818
3018,1.0613494379814437
3019,3.0102025659109675
3020,2.6880927086698554
3021,0.938171741166528
3022,2.003748290665576
3023,0.6866823272066802
3024,0.2930585309949877
3025,1.6512228794530037
3026,0.5737821930299455
3027,0.7561766685292305
3028,0.8252223413618763
3029,0.6775076643790696
3030,0.5993819031450819
3031,4.616344082358257
3032,0.1241310157666934
3033,0.07778736607483853
3034,0.7549130340411517
3035,0.37753423897113975
3036,0.03912136049202549
3037,0.12897909332177127
3038,0.11882946160398178
3039,0.1082026956326368
3040,0.11134392767895819
3041,0.8110914102995954
3042,0.6336019728652312
3043,1.6777683136993673
3044,3.1279536482010974
3045,1.1715236214214726
3046,0.520753834840533
3047,0.14086543755174016
3048,0.8019464469316959
3049,0.38255911623230154
3050,0.4138305963688379
3051,0.6466374613778181
3052,0.09022983451746994
3053,0.6823816593271317
3054,1.7605185504288563
3055,0.5300990507937344
3056,0.1823397092520637
3057,0.7712854920186244
3058,1.7100157106797447
3059,0.6110453811995835
3060,0.05481631322512258
3061,0.02551426437506461
3062,0.14152881774972123
3063,0.22260082892654792
3064,0.2928371389132389
3065,0.025
3066,0.025
3067,1.5096735770062943
3068,4.988544300043674
3069,2.1196888777820644
3070,3.7183993456043334
3071,3.000065933366314
3072,1.4550312389372715
3073,0.9900184738554215
3074,4.842281106749246
3075,0.283241173359985
3076,0.38081740063745756
3077,0.6585339282640378
3078,2.960958717703985
3079,0.3543471719266602
3080,1.4798280881836443
3081,1.0045344550866626
3082,0.12754382158450406
3083,0.31409559753330996
3084,0.6510861628264136
3085,0.16349615486119448
3086,0.025
3087,0.029339686497259744
3088,0.04532953566952699
3089,0.09525034335181676
3090,0.1429226028824408
3091,0.3043170567491808
3092,0.5952810108963709
3093,1.584460045456848
3094,0.7313504884300261
3095,0.09555555805011606
3096,0.43156411645853543
3097,0.2249263234517689
3098,0.6640542707732596
3099,0.7788210118264141
3100,0.6311229454182792
3101,1.0064160690092552
3102,0.43647724964382895
3103,1.0454106484406906
3104,0.34308732457237234
3105,0.13744135317819628
3106,0.05899216208823801
3107,0.07280972607263152
3108,0.09982935174293228
3109,0.03161353131072593
3110,0.29048641498933553
3111,1.2299245060531214
3112,0.49117136356188285
3113,0.31343702815492397
3114,0.07563855237030691
3115,1.955768125334264
3116,0.10604897502261101
3117,0.6201187169167861
3118,2.61344781925684
3119,0.9734333505045966
3120,0.1528531712518863
3121,0.5357983962438497
3122,0.6191172889962095
3123,0.8225377155288705
3124,0.8169779100902151
3125,0.25507920344486396
3126,2.123459000141615
3127,0.5357101308542309
3128,0.48423926327705114
3129,0.3335408561209671
3130,0.12850652920462674
3131,0.2191489871436338
3132,0.05710858481272202
3133,0.03188577319579425
3134,0.0455456485077983
3135,0.10481435802592379
3136,0.1867882094273657
3137,0.1805290464288281
3138,0.1744945259550486
3139,1.0110643795406844
3140,3.1243880091928045
3141,1.4311567481578713
3142,0.6231077862300626
3143,1.0531147351668348
3144,0.5571579103849611
3145,0.3454531152203691
3146,0.7671295757175108
3147,1.5865707713827573
3148,0.37626897274966364
3149,0.46444010067761654
3150,0.3073305732191651
3151,0.5713853193063129
3152,0.693477383652312
3153,1.0034724143565772
3154,0.40450524427063284
3155,0.8021459381793099
3156,0.9486863576874172
3157,0.6809818966031
3158,1.91664879678258
3159,0.1092859248360723
3160,0.6175767890029003
3161,3.360201681514595
3162,4.975751269097935
3163,2.2383593410286027
3164,1.4515164446579822
3165,0.22650721957904946
3166,0.12589394385042352
3167,0.12657498847746879
3168,0.15870138283384383
3169,0.32061952784797354
3170,0.26251421312006357
3171,1.0668069705357508
3172,3.1288152994378096
3173,0.23608400016449904
3174,0.1468150965648069
3175,3.332546544822605
3176,0.59505778811481
3177,0.9141738358295455
3178,0.70125023037811
3179,1.0648020773149152
3180,0.7710012612943509
3181,0.18579041959670645
3182,0.1660433397306572
3183,0.6915998343199912
3184,1.8687435413642257
3185,0.34140103758386114
3186,0.9943456169984771
3187,0.37521900264017405
3188,1.354643948956081
3189,2.6743394781597236
3190,0.8020967740217285
3191,0.9038365755376594
3192,0.9132732240708148
3193,0.7402303668275478
3194,0.33464637059396884
3195,0.7247437781410057
3196,0.6991645648258579
3197,0.7492115811221064
3198,0.47760494063842723
3199,0.5783055089512349
3200,0.14848861994966533
3201,0.5473594093117617
3202,0.3878089409134137
3203,0.7277956033403981
3204,0.4384261875770466
3205,0.07712874494421672
3206,0.03447008544655538
3207,0.16522527939273027
3208,0.8979434240255721
3209,0.15729418064581885
3210,0.09305538481130421
3211,1.3458493321601293
3212,1.7958418927796354
3213,1.7581201836999476
3214,1.1320362502264523
3215,2.0467942624463507
3216,0.7842400553482058
3217,0.7693607844542615
3218,0.4142040819580943
3219,0.8987511704806792
3220,0.5201334271147918
3221,0.7496363349674157
3222,0.6280519262372702
3223,0.7092006591911496
3224,0.757730461045894
3225,0.24440744833487457
3226,0.11155258621692483
3227,0.0470867148093842
3228,0.03660389574315144
3229,0.060845712532254154
3230,0.43366512532078677
3231,0.44119013855675626
3232,1.1301004102913597
3233,0.2677479810043045
3234,0.14182585686356777
3235,1.112754065265874
3236,2.095447700457616
3237,0.5596930007408119
3238,0.030335957634104963
3239,0.45357973429037357
3240,0.2589602550182197
3241,0.1900213175168142
