,0
1981,1.7133330872365258
1982,0.1337420005851099
1983,0.27099667087822316
1984,0.12001227964769519
1985,0.06638618324328828
1986,0.1065189614828725
1987,0.0700628857446607
1988,0.08994483900140277
1989,0.17892149195763832
1990,0.11679704621637582
1991,0.1151861936263332
1992,0.05163775512537208
1993,0.07292309119031727
1994,0.10732827653237184
1995,0.042833285225332654
1996,0.3480032413089339
1997,0.8639374584518856
1998,0.07102247957450503
1999,0.04956442992274649
2000,0.23551027205648997
2001,0.19329927842513786
2002,0.3681407238799054
2003,0.3191839228807382
2004,0.11249643516382832
2005,0.25748380667144266
2006,0.36077676457720187
2007,0.1758445941102197
2008,0.17687933966953973
2009,0.15217654551662343
2010,0.21733469268565042
2011,0.06404329896145433
2012,1.7395802662071729
2013,0.1498437111211905
2014,0.1266209220702782
2015,0.04900292032874698
2016,0.06815006064484228
2017,0.043455008222815276
2018,0.056782434397952664
2019,0.06443615723503072
2020,0.06342926038519706
2021,0.07711665459055946
2022,0.16283059860804433
2023,0.13790862307126048
2024,0.05438363669349744
2025,0.3118142374969025
2026,0.7725688775823415
2027,0.28867397416635887
2028,0.009037802815089174
2029,0.11915972700803147
2030,0.0
2031,0.04924927091250539
2032,1.2919132145640928
2033,0.06979605952285176
2034,0.06035092978849417
2035,0.040746211619929265
2036,0.05916353978649374
2037,0.15651337212751737
2038,0.05938331141827813
2039,0.105102934317997
2040,0.06275552366387466
2041,1.2410678734686118
2042,0.10407629955770661
2043,0.06866837930034608
2044,0.07663988946595278
2045,0.055093685620558115
2046,0.08878238708965615
2047,0.1319992045762347
2048,0.1164664690520497
2049,0.1538729344098305
2050,0.12012141162876984
2051,0.16486963104153943
2052,0.09931777896603447
2053,0.0017985815240628145
2054,0.03548067413947187
2055,0.08664886755666858
2056,0.30750692894486786
2057,0.183271524519872
2058,0.0
2059,0.010789338130282197
2060,0.43462714556084914
2061,0.2621235651733032
2062,0.050250819927062464
2063,0.07982762222702136
2064,0.007209740098809065
2065,0.07183078310637551
2066,0.07813951809962372
2067,0.09384698474978574
2068,0.06749572208090275
2069,0.10062292356936593
2070,0.061239132005747744
2071,0.15673910283254305
2072,0.23669228971896927
2073,0.17022671497601594
2074,0.12207128572696507
2075,0.4130239181747596
2076,0.14876148521535085
2077,0.02279702380032593
2078,0.3006513890176705
2079,0.03530403419188506
2080,0.038065938430420346
2081,0.11555332250597196
2082,0.012436507417904794
2083,0.15181034818435565
2084,0.19587814790774238
2085,0.12395205212060284
2086,0.10461676603733502
2087,0.10760364002808268
2088,0.05168960094910926
2089,0.07262411985259362
2090,0.030908077329938805
2091,0.05756504987545105
2092,0.04879867382566827
2093,0.060823622156586286
2094,0.10342869609829011
2095,0.1342825795039251
2096,0.2710348538733609
2097,0.1266827333410705
2098,0.3025984361002956
2099,0.12686276753496759
2100,0.14347914231078818
2101,0.011616200119330317
2102,0.0
2103,0.08046181263200837
2104,0.10272256277607081
2105,0.041747599630483606
2106,0.0
2107,0.08876769086154743
2108,0.3887855400755222
2109,3.0
2110,0.6817935372101349
2111,0.0617829478817767
2112,0.057809040490412786
2113,0.08465182381902984
2114,0.07319395048195432
2115,0.1080862281467673
2116,0.12089742314920932
2117,0.12623872283930165
2118,0.0828001051056081
2119,0.17961359886082273
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.01756268891548718
2147,0.14969151761036528
2148,0.37141365174709634
2149,0.2970906610786607
2150,0.11873230825288389
2151,0.19177422052048745
2152,0.186460081867464
2153,0.18885857543621742
2154,0.051376275356252846
2155,0.061960739285557086
2156,0.21941605478949144
2157,0.177585158007305
2158,0.14372206547056732
2159,0.09710452634940504
2160,0.06483861153613919
2161,0.07372618871179035
2162,0.04360099938810194
2163,0.06024855073111979
2164,0.04404553927895167
2165,0.03544054777087026
2166,0.06535711209178176
2167,0.17989626016346083
2168,0.17074366327736157
2169,0.265511429726576
2170,0.19998628014819525
2171,0.876343832293763
2172,0.37068719594912874
2173,0.2710737481631925
2174,1.9818090091101956
2175,0.2515690352546291
2176,0.28526402786174165
2177,0.20204697302909766
2178,0.20899083636482838
2179,0.07898754402443109
2180,0.05641368597540991
2181,0.03794858273009575
2182,0.07740515533370569
2183,0.059526717132740686
2184,0.07784365069626195
2185,0.043688517655500816
2186,0.09027408678503537
2187,0.04720008299105877
2188,0.07885162967302291
2189,0.10609485296651518
2190,0.1241527874501221
2191,0.06442269730293947
2192,0.006804158865786961
2193,0.16050085681548532
2194,0.2779292104564786
2195,0.24199885825848524
2196,0.7730689421293186
2197,0.10670726284496984
2198,0.0
2199,0.0
2200,0.016799866660126964
2201,0.2676823010785343
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.012708388153959957
2215,0.07980139807037444
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0932404989953671
2229,0.3906286250851316
2230,0.08161561065505728
2231,0.0333885395850827
2232,0.04047303212190955
2233,0.06321731097418669
2234,0.05497577634242857
2235,0.05807306308040641
2236,0.08605723004093979
2237,0.0769185737396528
2238,0.05938624087728273
2239,0.2040994118615133
2240,0.06220695744003191
2241,0.021128815690706293
2242,0.22252386627447987
2243,0.10399135999657183
2244,0.06146164439898341
2245,0.028907271751681632
2246,1.107257623780312
2247,0.030051999602787094
2248,0.24243747204294824
2249,0.0
2250,0.0
2251,0.059089903216181024
2252,0.1270788861152909
2253,0.1656931056345776
2254,0.07026781579327089
2255,0.07283342464432507
2256,0.09407322490698924
2257,0.08410666792338327
2258,0.061587007465586915
2259,0.7661010561261157
2260,0.10247443718709676
2261,0.059256301875629004
2262,0.029342460244820817
2263,0.0644313362527018
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.4017246078723983
2278,0.4522582743935955
2279,0.09434558378221156
2280,0.004416088369923737
2281,0.04755364560604829
2282,0.06399076526352221
2283,0.047005656510825125
2284,0.0577930709658271
2285,0.04535870774060258
2286,0.08161490149945881
2287,0.09452729767791107
2288,0.09714442206062715
2289,0.07937884456767108
2290,0.5991200322437414
2291,0.3403588752040401
2292,0.15438685678273012
2293,0.08360013624564729
2294,0.11573965104366926
2295,0.14634418577798822
2296,0.046242953731179814
2297,0.1787836174464691
2298,0.027259448485097496
2299,0.05995528064519301
2300,0.06963985028167143
2301,0.11092922512409113
2302,0.10057779209659858
2303,0.057480799141759555
2304,0.08351624507092653
2305,0.06751419719535326
2306,0.062210875421047446
2307,0.030808088646959834
2308,0.05508120059784469
2309,0.2603844023970222
2310,0.10589783795606819
2311,0.21339040733858017
2312,0.19443641765365338
2313,0.1185530650312351
2314,0.20159668758500918
2315,0.601093435798794
2316,0.4077883590731856
2317,0.18067818255275608
2318,0.05235760043512415
2319,0.062085588310965674
2320,0.09123043910759997
2321,0.050012873624124245
2322,0.04380171996710022
2323,0.120012893812644
2324,0.113808354617871
2325,0.04914359582866187
2326,0.10209441722097387
2327,0.11874554480308053
2328,0.056889239647801806
2329,0.08961782305255647
2330,0.057601279849297034
2331,0.06413419241737253
2332,0.06611426195636995
2333,0.15243022270686002
2334,0.2671615832170249
2335,0.29270905736032476
2336,0.1447771690589792
2337,0.24553079323845936
2338,0.2278904835145509
2339,0.11685234513374411
2340,0.14273777598395226
2341,0.10700960447675989
2342,0.19259456626950097
2343,0.1771522187033069
2344,0.12256984671057583
2345,0.15393885789688888
2346,0.20360491992129517
2347,3.0
2348,0.5632338950729268
2349,0.34296932500988203
2350,0.09385221945445776
2351,0.06469270258045767
2352,0.08203515502536016
2353,0.04761922860499774
2354,0.07398439111594748
2355,0.026759753138330178
2356,0.04590151178398865
2357,0.07725962266326376
2358,0.030575230313751506
2359,0.04175151865475056
2360,0.3041177873130515
2361,0.030029674812235244
2362,0.22815570151443376
2363,0.025082041121282785
2364,0.100289090920328
2365,0.10547113036140159
2366,0.018117935689416678
2367,0.12869577975839125
2368,0.20052652046589983
2369,0.17111765451690125
2370,0.09330559646266438
2371,0.04264163086830344
2372,0.06213113181832755
2373,0.09846612081117355
2374,0.07230913890693055
2375,0.03840566283124346
2376,0.06662651488414761
2377,0.04478812942342928
2378,0.05733637956534161
2379,0.06352149913017724
2380,0.09190607283448829
2381,0.09669159926442948
2382,0.13749181711739672
2383,0.13465155300086917
2384,0.029398016275806363
2385,0.034309055922794776
2386,0.2575920777821999
2387,0.05911553187066608
2388,0.0
2389,0.2492308219953725
2390,0.07048805338407686
2391,0.24381534068601052
2392,0.041891038860375415
2393,0.14676101538419697
2394,0.009033064604322502
2395,0.0006617961968991264
2396,0.10640487168207238
2397,1.6805257525122568
2398,0.3150512238490046
2399,0.07510423809923397
2400,0.045116305397602925
2401,0.052724270130117684
2402,0.0711055920209065
2403,0.07059279082033582
2404,0.06921688292747366
2405,0.06728763899885659
2406,0.061912988478870966
2407,0.06347492931998135
2408,0.31475466797402213
2409,0.14336555111414
2410,0.1695175824439829
2411,0.23249917220431196
2412,0.4500184099343348
2413,0.20388624847573925
2414,0.12236316005848141
2415,0.0806409154306691
2416,0.20972652613208367
2417,0.0
2418,0.0
2419,0.0
2420,0.11727383588805691
2421,0.3380397588349915
2422,0.08111682566253696
2423,0.055921658047582104
2424,0.03389782793923721
2425,0.37568535447627294
2426,0.050910809016296035
2427,0.09090095587824762
2428,0.057323124510207116
2429,0.07262147856352644
2430,0.05961663349441686
2431,0.12708176039272157
2432,0.07469626096678819
2433,0.21238276604877865
2434,0.1269883828228573
2435,0.13182691670537322
2436,0.03362992849919229
2437,0.08866748106060189
2438,0.053441640948239125
2439,0.2723132383687586
2440,0.09576618984147385
2441,0.1941543792703929
2442,0.0
2443,0.03183323159063275
2444,0.20303977343750076
2445,0.11683677498307701
2446,0.13967347109242773
2447,0.08338473410438568
2448,0.03233642015260839
2449,0.036874276954064596
2450,0.08843157672714191
2451,0.085737005984884
2452,0.07599277067094791
2453,0.03355858848150018
2454,0.1150277130111752
2455,0.09339483134890376
2456,0.25454257486740917
2457,0.03751868569188492
2458,0.10173342442595128
2459,0.4654142798669102
2460,0.08868930340699056
2461,0.03555148954682963
2462,0.04833733081742772
2463,0.048416907097607736
2464,0.08564094402728233
2465,0.09105242071359552
2466,0.0
2467,0.0
2468,0.2569916211995262
2469,0.2356019748242241
2470,0.06669206241858248
2471,0.08522757017413857
2472,0.06467861007536697
2473,0.045622377017537526
2474,0.05262803817923506
2475,0.08615460379175977
2476,0.07066488938291457
2477,0.1956452669500344
2478,0.31832636692072
2479,0.8593785990498068
2480,0.10099546722939774
2481,0.1593805468359188
2482,0.11894142850061343
2483,0.21344738558623064
2484,0.15269334336991228
2485,0.6237129494712694
2486,0.21626233422912178
2487,0.4165599018087294
2488,0.2828764716743693
2489,0.08058328763808877
2490,0.08484384322920695
2491,0.051452689534378045
2492,0.2764760810167979
2493,0.13923867386164246
2494,0.19388441518001467
2495,0.04671727801458306
2496,0.07263656061582728
2497,0.05941595411402903
2498,0.07528873584512456
2499,0.03957219203225012
2500,0.08670555563039246
2501,0.21153617275307474
2502,0.11697020733121442
2503,0.13779906383684204
2504,0.12116404966933764
2505,0.3220646841709452
2506,0.20182227219429427
2507,0.15984816461961182
2508,0.17741176266499986
2509,0.1599598742602531
2510,0.22469005511501922
2511,0.0916022733012308
2512,0.5040111089557265
2513,0.6956546770573502
2514,0.20639245371384604
2515,0.08513060938859937
2516,0.07572439756205268
2517,0.12766855205838468
2518,0.18209658808551055
2519,0.0436837790250243
2520,0.03965123411309075
2521,0.05661481570134491
2522,0.02788780522465856
2523,0.08016034744564758
2524,0.057780748810710984
2525,0.11333754952983308
2526,0.10133906223779665
2527,0.09660997981881894
2528,0.012922495701994663
2529,0.2238851760990442
2530,0.13673325783314502
2531,0.08798541749761347
2532,0.027076574720278163
2533,0.1346506263253725
2534,0.2164739306597303
2535,0.14336620657401056
2536,0.07523344740565704
2537,0.16464630168922773
2538,0.0
2539,0.024836866210174738
2540,0.05789041720731212
2541,0.19524784506002502
2542,0.0783981954090972
2543,0.0744715968223618
2544,0.05544829788107411
2545,0.07456327651891259
2546,0.06941614180710273
2547,0.09381886696578433
2548,0.052897205108380876
2549,0.07683466537124836
2550,0.10024961810631446
2551,0.12782170749940813
2552,0.06922688295700927
2553,0.0
2554,0.020863135863976437
2555,0.16307007434282703
2556,0.21066428849108337
2557,0.0
2558,0.02417151633981568
2559,0.20396410321205366
2560,0.17766566427198444
2561,0.10071406433413385
2562,0.04284759063193003
2563,0.03927729379895311
2564,0.2629252962714388
2565,0.03340883580855024
2566,0.03637266454736049
2567,0.10142375142011431
2568,0.0702514389681883
2569,0.07000386297225951
2570,0.08875125575797557
2571,0.04541512853020377
2572,0.06257791441756709
2573,0.03866597220446418
2574,0.08200998108154174
2575,0.257447442195793
2576,0.20669129722047458
2577,0.1364888677227254
2578,0.10013071791115447
2579,0.593243227529655
2580,0.30591941751566615
2581,0.0687630605806589
2582,0.0
2583,0.09431532049675972
2584,0.09809121011160274
2585,0.09634112364971836
2586,0.053357609056710185
2587,0.1486498918486523
2588,1.1371716082334282
2589,0.6758134199321563
2590,0.0464375645579213
2591,0.061417220925976214
2592,0.04869615759112557
2593,0.07822576764859268
2594,0.057601008448073795
2595,0.01407809183840755
2596,0.05710966701294668
2597,0.08178099161648188
2598,0.0447257050846425
2599,0.08317626646607992
2600,0.2689992554643525
2601,0.09735091045252436
2602,0.9873545229194564
2603,0.27600647690823044
2604,0.2544716778014505
2605,0.03657777286516245
2606,0.1417994634691688
2607,0.015781314289344886
2608,0.0
2609,0.008068617642348272
2610,0.0
2611,0.043197047162406195
2612,1.081642386495019
2613,0.9983754013371394
2614,0.059474395307161296
2615,0.033773539777440985
2616,0.04783308838409049
2617,0.06453594211792393
2618,0.050483934761557894
2619,0.046876314348968176
2620,0.0778443886438478
2621,0.05470684936287823
2622,0.04699654303566479
2623,0.02936755309631513
2624,0.11647500410552772
2625,0.0934426084629027
2626,0.05797695944077999
2627,0.15042291153855047
2628,0.047799170629244075
2629,0.10436282316765047
2630,0.08689074378092225
2631,0.0954785496890091
2632,0.06302157376921619
2633,0.5329863289797478
2634,0.08463741235044027
2635,0.08413811390671094
2636,0.12090366630223419
2637,0.21382415761219867
2638,0.02291391569511391
2639,0.06740332765554193
2640,0.03614753682865265
2641,0.08435598512542747
2642,0.041663342085611184
2643,0.009960350768829344
2644,0.07116163828574221
2645,0.10071758557235737
2646,0.06961024755358172
2647,0.3052519507595709
2648,0.6527061537604256
2649,0.21208179157838905
2650,0.2523789260133606
2651,0.18713889414956514
2652,0.13141606188803712
2653,0.09108071228337772
2654,0.7372386666655384
2655,1.1599983765219886
2656,0.17234924809231877
2657,0.0941827162411195
2658,0.12605175250666584
2659,0.1531911681770337
2660,0.15426181823875265
2661,0.1540538508292157
2662,0.10884646277623244
2663,0.3047284061976283
2664,0.028381315243879428
2665,0.05454991241222615
2666,0.08774050687189759
2667,0.07435031648711378
2668,0.0679192474374136
2669,0.24159543438283665
2670,0.4238227838515057
2671,0.21838326143156625
2672,0.15261891825448742
2673,0.22342741606603148
2674,0.17324550604141395
2675,0.170559299690365
2676,0.07839983689166569
2677,0.12102725430412305
2678,0.22742281731939884
2679,1.0653705630747665
2680,0.3633204444377122
2681,0.07389974900409133
2682,0.09256326883871613
2683,0.16063569809837927
2684,0.8165569007921671
2685,1.177774051090799
2686,0.11955244070755978
2687,0.028924888290175543
2688,0.08907038648224894
2689,0.07009311541281579
2690,0.08313502568936465
2691,0.08653494854131999
2692,0.0553620757709844
2693,0.0757272524268861
2694,0.09443596784774076
2695,1.0261995899759524
2696,0.1842756328665088
2697,0.1601377136631735
2698,0.181315547179556
2699,0.15564245469370575
2700,0.029481750428447057
2701,0.14249348871761863
2702,0.0006587160195392489
2703,0.02039204002831621
2704,0.4245177958730295
2705,0.3501564774300875
2706,0.042808347783275656
2707,0.08209900235504199
2708,0.3134635636630009
2709,0.22511447254532554
2710,0.1004539356487674
2711,0.05813645955890767
2712,0.04171663253460431
2713,0.08349700033130908
2714,0.08608147171075411
2715,0.047163859180944706
2716,0.0835685284741905
2717,0.05173051894431463
2718,0.04596674603113278
2719,0.058663867213066934
2720,0.30194142710785943
2721,0.3754205589280193
2722,0.04458980134275693
2723,0.14286191843721527
2724,0.13932997089080368
2725,0.18270454880869993
2726,0.0
2727,1.1166791299364496
2728,0.16733990069206595
2729,0.09346980300161599
2730,0.007225339118640789
2731,0.040562138847956494
2732,0.4731828235168674
2733,1.5910778263392118
2734,0.12514186630253227
2735,0.08933970583027706
2736,0.0025774560755767485
2737,0.09618546455311808
2738,0.059209637285909326
2739,0.06287202395761296
2740,0.08804815605695918
2741,0.04162417043226761
2742,0.08982381676815951
2743,0.08867717988711751
2744,0.19669004327298364
2745,0.20735765200192818
2746,0.1884715527430124
2747,0.0
2748,0.02587938609421974
2749,0.1036055880229456
2750,0.0967328789340414
2751,0.09292098486518113
2752,0.16164105338586562
2753,0.10815064225786841
2754,0.02290920726935989
2755,0.2762910209816947
2756,0.14117687683201555
2757,0.3551851306311061
2758,0.07767138563254039
2759,0.08801749846413287
2760,0.034164874683434904
2761,0.09195373611185875
2762,0.08637138887002122
2763,0.05238258089587021
2764,0.10058505346329494
2765,0.06317527305157597
2766,0.08039509182607667
2767,0.09488841655148512
2768,0.0797329197564314
2769,0.03049521993759874
2770,0.08007082382476444
2771,0.20962925453933662
2772,0.18555753054179533
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,1.0477140185047706
2782,0.09443933308667388
2783,0.11046111660558816
2784,0.011573078970954486
2785,0.030818694882904795
2786,0.06034906745666114
2787,0.0636415498555733
2788,0.06162029917969738
2789,0.057008723532732036
2790,0.09895838388186001
2791,0.1081607835978523
2792,0.07621375139794428
2793,0.009412375097029094
2794,0.03129932737890627
2795,0.05733859743428911
2796,0.15257095827697134
2797,0.07596156692323297
2798,0.35937400168110223
2799,0.3908962837355082
2800,1.5413394358782142
2801,0.0391548899334454
2802,0.06629239205629092
2803,0.055270796605688025
2804,0.19592759766004564
2805,0.217216146955798
2806,0.08031121637611775
2807,0.05089216829791414
2808,0.051884890546872814
2809,0.059317798167363184
2810,0.036234956059958585
2811,0.05759366770902741
2812,0.037641227523757294
2813,0.1512171261027016
2814,0.3062712570934661
2815,0.12674539239646285
2816,0.14299054335732408
2817,0.15643475037635268
2818,0.13728952030180286
2819,0.12230356400485357
2820,0.08794158027860102
2821,0.06367134332807362
2822,0.07346068546350426
2823,0.09222715325765055
2824,0.13124322296775168
2825,0.14218147573559528
2826,0.3157967265044432
2827,0.06913141427565514
2828,0.03252481428121937
2829,0.1294385920782895
2830,0.18704147490296652
2831,0.1684550050474879
2832,0.02977639347184235
2833,0.05934793677981947
2834,0.04075839044258004
2835,0.06728872970984592
2836,0.07396997269117553
2837,0.09655867932216917
2838,0.2452246716147679
2839,0.38328091314938995
2840,0.129737239101928
2841,0.20174470209312245
2842,0.32345650691503997
2843,0.09359813135642624
2844,0.13041627036844822
2845,0.06621952668911103
2846,0.05979493644948109
2847,0.1391334940316774
2848,0.19868258237351277
2849,0.22131872701336724
2850,0.05326705158645603
2851,0.6836332708528645
2852,0.404865820197268
2853,0.5719197658093208
2854,0.6744482896900855
2855,0.026717927725238625
2856,0.0563129712206864
2857,0.08251625982469332
2858,0.06498995631569815
2859,0.08141492829916717
2860,0.021387994489656732
2861,0.04628520458249948
2862,0.12441175085129538
2863,0.1016129283210321
2864,0.05380616064331405
2865,0.3205802348030656
2866,0.04181867438439865
2867,0.5215206302631157
2868,0.4898747723936647
2869,0.029330898458802032
2870,0.12631900887450553
2871,0.1149868750308881
2872,0.17003153546680472
2873,0.06596084536729446
2874,0.22676127720480407
2875,0.05713636071120451
2876,0.24796667315036738
2877,1.0422988840502236
2878,0.04906954873678985
2879,0.06019803244782948
2880,0.06851645329096602
2881,0.07163977005775181
2882,0.04619842547771066
2883,0.09511628624123054
2884,0.11201950433842493
2885,0.14077751786514192
2886,1.0110274091418583
2887,0.0762754642023588
2888,0.16775386984444024
2889,0.1152159673323745
2890,0.23918165586449822
2891,0.11709415511098038
2892,0.12104686655466523
2893,0.10706683880370674
2894,0.11526453151499311
2895,0.1508643499715963
2896,0.30264519422785763
2897,0.03238880866473349
2898,0.018451221035099843
2899,0.0827078671531956
2900,0.05582103476089269
2901,0.13532408013186592
2902,0.1531247540903724
2903,0.16357349810427146
2904,0.12332102728348748
2905,0.03379002220625773
2906,0.08449405101745566
2907,0.0633993870191564
2908,0.220651527778548
2909,0.07377574718646562
2910,2.131246428844637
2911,0.08535150573541672
2912,0.08043556748794603
2913,0.4448827959460106
2914,0.029591036493734336
2915,0.10124038119115233
2916,0.035031373160364226
2917,0.04808143441924699
2918,0.1429014173413313
2919,0.3930681561857292
2920,0.19641804470520915
2921,0.0033708130423497143
2922,0.03576027615700778
2923,0.04748152123238016
2924,0.1520183428927604
2925,0.16670542537347022
2926,0.07083000696555089
2927,0.12743790507034328
2928,1.1008371293475798
2929,0.1258615225943252
2930,0.06197254645887496
2931,0.10933780743918889
2932,0.13533776745733597
2933,0.0555840016270422
2934,0.04740863144196693
2935,0.10180656064630383
2936,0.05098250290836378
2937,1.1144146260121066
2938,0.2801042818296048
2939,0.5092853375074483
2940,0.38717708169252557
2941,0.46879019728763743
2942,0.20159061941214965
2943,0.32081651865920846
2944,0.15821281794378678
2945,0.009915727746986876
2946,0.003549491697144934
2947,0.06414283516302274
2948,0.13825582181730933
2949,0.10296975553151316
2950,0.05843262986131452
2951,0.09709521751641369
2952,0.08167930082198926
2953,0.136064451721649
2954,0.09581721018619772
2955,0.08154700517849937
2956,0.09957378556985434
2957,0.23079537272076922
2958,0.14711906493170926
2959,0.139736337422909
2960,0.056101021232481646
2961,0.08100421992014128
2962,0.1446093519891751
2963,1.3347869347771468
2964,0.11286823910609257
2965,0.1846276616119388
2966,0.07673777894012113
2967,0.09615497002814782
2968,0.2105894707004222
2969,0.1285989520084263
2970,0.005906542908241115
2971,0.05499193078017665
2972,0.8644063273522734
2973,0.9626777947203253
2974,1.3278098654363777
2975,0.08672077192614232
2976,0.09034888047336881
2977,0.13597270531050645
2978,0.11063302376148265
2979,0.04541811889499122
2980,2.468599594742956
2981,0.07418117849754037
2982,0.2640557400289826
2983,0.31924869990485805
2984,0.11096644511156503
2985,0.24539659872707784
2986,0.10303103368581766
2987,0.10038058814272734
2988,0.08613454937734011
2989,0.1585507504659936
2990,0.07764516993737842
2991,0.20093069285965254
2992,0.23582722302378165
2993,0.10049277417494605
2994,0.1216841940179828
2995,0.11558988644452517
2996,0.22944316340266147
2997,0.19989051125494556
2998,0.2701011117273524
2999,0.09701209008471462
3000,0.1591693179465539
3001,0.08066629122298208
3002,0.14053374136976368
3003,0.10052001032138184
3004,0.03775829357121407
3005,0.16580192034476032
3006,0.24877994088669095
3007,0.17758720054857483
3008,0.23456168357622398
3009,0.20401645590576073
3010,0.2743030911646112
3011,0.20607385627720629
3012,0.1500174774583336
3013,0.10638900271671312
3014,0.17128006205134985
3015,0.26384475049550876
3016,0.19852719879053157
3017,0.9967571186134727
3018,0.40752497832881235
3019,0.03994154784753659
3020,0.2708037557019458
3021,0.3131057346288478
3022,0.19204797571921978
3023,0.17596708399413152
3024,0.08665278805959284
3025,0.14603532954551593
3026,0.11784603645137817
3027,0.13836793609359513
3028,0.1293074397094663
3029,0.15123457778643065
3030,0.13501923720646974
3031,0.13565083806449957
3032,0.049963223811305156
3033,0.07608224058500211
3034,0.21106979365123585
3035,0.18549987227579615
3036,0.18865692379462318
3037,0.11320104673382647
3038,0.17258631797663168
3039,0.2977487438615278
3040,0.10125196137723207
3041,0.15827926482484297
3042,0.05857111741552231
3043,0.05380436372080876
3044,0.1714607319337337
3045,0.16756875099330204
3046,0.08915786656920618
3047,0.06970166033385483
3048,0.07296351426480416
3049,0.10888677707357582
3050,0.13864937848888043
3051,0.6440392126003767
3052,0.07246655737360595
3053,0.08335908462369349
3054,0.13507453038478476
3055,0.16800811158030604
3056,0.12361299137772833
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.15477157269855918
3093,0.0782297344797595
3094,0.07508302602799223
3095,0.059793185095402226
3096,0.027919987705223005
3097,0.07994526550314764
3098,0.10037503446699553
3099,0.13082765104600816
3100,0.1483370911693229
3101,0.10280058826974535
3102,0.12580740214109531
3103,0.07565171824004352
3104,0.22849600012436797
3105,0.28576484313174333
3106,0.4566162770215361
3107,0.06635328309693049
3108,0.054798485086054165
3109,0.04603673396471396
3110,0.06214346410284047
3111,0.2801283887771621
3112,0.2209259518736901
3113,0.026048234930838274
3114,0.05677133672423665
3115,0.07577297552502929
3116,0.15837338073725013
3117,0.36093907612407655
3118,0.051249623288829156
3119,0.16826813846965918
3120,0.08633664746449099
3121,0.11388772181201787
3122,0.12137467428608349
3123,0.08486757824327637
3124,0.08765515781023481
3125,0.04821531086275212
3126,0.08350948678762364
3127,0.05342878676752411
3128,0.08862438065567091
3129,0.131586153372306
3130,0.11972396421922141
3131,0.0981604843772215
3132,0.15142198105170837
3133,0.1782756836211539
3134,0.3622370736256725
3135,0.31549944281312503
3136,0.4991841546723331
3137,0.045006673920641796
3138,0.09303567882084772
3139,0.6864609506794833
3140,1.3364987273496218
3141,0.2150323476412905
3142,0.043435700467845624
3143,0.007589365667321156
3144,0.14257145472512922
3145,0.13056926706066443
3146,0.09394439093093783
3147,0.11572500905113442
3148,0.10718031238266018
3149,0.353415439219279
3150,0.2554527143736939
3151,0.12431682477988527
3152,0.03439161395377135
3153,0.26233566401834857
3154,0.25924647740851803
3155,0.10537242018170455
3156,0.17334014965010697
3157,0.1819445279661787
3158,0.31993768171740283
3159,0.16632264660540935
3160,0.15354371241121986
3161,0.22543192826682434
3162,0.13327060838914007
3163,0.10505060639578657
3164,0.050795141407302895
3165,0.10605866634156245
3166,0.06076797004351951
3167,0.14843025782121802
3168,2.958040039848249
3169,0.04526596486718343
3170,0.1345215835751778
3171,0.13597030221247197
3172,0.0647893268254465
3173,0.16237476313865915
3174,0.3094685808323638
3175,0.16059241828750911
3176,0.13397079520951566
3177,0.25771834070277405
3178,0.20380290943935747
3179,0.15419663536649703
3180,1.7257796828569112
3181,0.42740141274801025
3182,0.25794486143194795
3183,0.23682015917071528
3184,0.1931420638059485
3185,0.07765977033070169
3186,3.0
3187,0.41252371645246044
3188,0.23664428557810852
3189,0.18197096995265505
3190,0.14164836787904322
3191,0.08579303280962695
3192,0.059310923914052446
3193,0.05014571006312038
3194,0.0730801799247731
3195,0.048283102961572184
3196,0.07516578453824058
3197,0.054343399240646725
3198,0.12900876379318668
3199,0.29240770683974665
3200,0.10741396269511647
3201,0.06192437350330052
3202,0.10499418711381325
3203,0.17877415920477752
