,0
2154,0.025166976743212187
2155,1.206236425174086
2156,0.47851377054969846
2157,0.1276080052059031
2158,0.015825077223817194
2159,0.046066344521660633
2160,0.08954251799808079
2161,0.06134417238794465
2162,0.04579028595686557
2163,0.07480770300431969
2164,0.059094134891944594
2165,0.059293299867134455
2166,0.05847010341174464
2167,0.08125074280195253
2168,0.08767130465090808
2169,0.06792592554225288
2170,0.41985706097830716
2171,0.5593827726415159
2172,0.05145526862820242
2173,0.05215036036174689
2174,0.044587241670516385
2175,0.10184049789098111
2176,0.2784690531736715
2177,0.0675668081287355
2178,0.04166764727939487
2179,0.06938997192559236
2180,0.05151028787932928
2181,0.06585614478361052
2182,0.02994992246818436
2183,0.06176709806729534
2184,0.03751223484156495
2185,0.053398630346085156
2186,0.047879148526714946
2187,0.06207078610940078
2188,0.04308177096759194
2189,0.08179425692602818
2190,0.06462612965761308
2191,0.05227500271473951
2192,0.09901361048414642
2193,0.018692612484604118
2194,0.0
2195,0.0430899605831631
2196,0.0
2197,0.0
2198,0.1476359467595678
2199,0.5140347698533847
2200,0.12995618920731483
2201,0.022747770387871118
2202,0.02710432266004676
2203,0.028867785099458698
2204,0.17947757472453693
2205,1.5814251349880786
2206,0.028910480269010424
2207,0.03702561659562575
2208,0.06871569535107697
2209,0.08983100610236969
2210,0.053059618893419744
2211,0.006121891803899137
2212,0.04533780530150302
2213,0.09094270484179068
2214,0.08055757632624236
2215,0.03353782633732076
2216,0.022117015841902763
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.001401315512163593
2231,0.0717516780731593
2232,0.06750064655041099
2233,0.07808542417209978
2234,0.0549922945774013
2235,0.07619012582883718
2236,0.055983311237789726
2237,0.07050463947427367
2238,0.07163567270566265
2239,0.05311930751113838
2240,0.6150333581717898
2241,0.009680423559002775
2242,0.09394454374277583
2243,0.1252735294102175
2244,0.0
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.11999411830518558
2273,0.30451666814471995
2274,0.05825895265315635
2275,0.03147425468564544
2276,0.06478399593775842
2277,0.02546026374562562
2278,0.027784038585154575
2279,0.06304519082445971
2280,0.03591776107510131
2281,1.1107949865429048
2282,0.057490600005345574
2283,0.08593722495964118
2284,0.0759137451166941
2285,0.05822870282696078
2286,0.04257817854765645
2287,0.2958713070187031
2288,0.20268641300448373
2289,0.00843333316363025
2290,0.0692512783369429
2291,0.0690327602909053
2292,0.001197600610790564
2293,0.0918182485008458
2294,0.2774303151904667
2295,0.6836279273444625
2296,0.022010162674320065
2297,0.0
2298,0.3944064417103533
2299,0.029103258864871365
2300,0.03756635960895298
2301,0.03974272754125896
2302,0.049723070687323706
2303,0.018941058407323394
2304,0.03140005471434188
2305,0.07515972929638007
2306,0.07611309872315299
2307,0.07455321573627814
2308,0.06293461523470595
2309,0.15346360715053287
2310,1.2381026852514843
2311,0.048571521842219245
2312,0.0878328592619918
2313,0.05797950113049331
2314,0.05272192484207427
2315,0.38036485952591664
2316,0.47022987128111654
2317,0.17178875810234806
2318,0.09910637561973369
2319,0.48619206227457346
2320,0.07844188037735601
2321,0.0797945114049231
2322,0.02892817216433207
2323,0.052947110809363276
2324,0.017948114150971455
2325,0.1238617023033327
2326,0.06327386911765033
2327,0.05432293866480353
2328,0.07121979325889148
2329,0.047379231750170996
2330,0.0567476011030358
2331,0.06803760991002791
2332,0.018119024467609136
2333,0.06875348821817581
2334,0.1423318571084488
2335,0.20046918603234587
2336,0.11672113872893647
2337,0.05925662000826943
2338,0.05836650128809548
2339,0.10418452321723054
2340,0.3102370477029496
2341,0.653332811055228
2342,0.06939781831487907
2343,0.12976370758419917
2344,0.05419972701908769
2345,0.09468501007759471
2346,0.0757331035621244
2347,0.05925195968304264
2348,0.0674347681815962
2349,0.04331729680602622
2350,0.053224439812708885
2351,0.09589251260522694
2352,0.04299291842130081
2353,0.06366491099579646
2354,0.09435342048709214
2355,0.04698032674931443
2356,0.057739583948547335
2357,0.05429219552357536
2358,0.056212593239592885
2359,0.05745494988122327
2360,0.08036935433574315
2361,0.16475075116142385
2362,0.16466817574962678
2363,0.9112235770327498
2364,0.0
2365,0.0
2366,0.0
2367,0.4094370007503336
2368,0.38871707125937377
2369,0.0
2370,0.0
2371,0.03427274216988198
2372,1.2108452259011138
2373,0.531878310245336
2374,0.046498912665462126
2375,0.04056512946021652
2376,0.08208124405057335
2377,0.03911067926662477
2378,0.06857231077236904
2379,0.030250064898250998
2380,0.0776703862321966
2381,0.04334972831319181
2382,0.05660267310596604
2383,0.026223487621410815
2384,0.24806131703132828
2385,0.2787064689467717
2386,0.0
2387,0.04912213560435866
2388,0.0
2389,0.9636504752566472
2390,0.15669698600848597
2391,0.1482834433566027
2392,0.09007986375789734
2393,0.0
2394,0.0
2395,0.0
2396,0.09906727887167316
2397,0.059173917113578736
2398,0.05041647593845401
2399,0.03912345206988001
2400,0.03750098724378757
2401,0.05850538888588896
2402,0.07746946397622512
2403,0.05637957379095227
2404,0.0657176991795598
2405,0.0808205083554975
2406,0.05912874186304691
2407,0.027855645826718962
2408,0.03726866100490031
2409,0.4214571056615203
2410,0.02904802565032119
2411,0.04576587586917733
2412,0.0
2413,0.06154377005515887
2414,1.0938794517992818
2415,0.7088261904409957
2416,0.19960710349036856
2417,0.0
2418,0.014227871887120203
2419,0.02843932645662242
2420,0.6592225789818545
2421,1.0596719363180398
2422,0.052780746422671304
2423,0.013743183278469554
2424,0.04002011975240098
2425,0.05623383001884872
2426,0.07210606047537443
2427,0.05815934960279754
2428,0.05545813782896833
2429,0.07311412453980436
2430,0.09720199774957042
2431,0.01835837072993952
2432,0.40538187981944446
2433,0.26900369586671136
2434,0.1135070450123687
2435,0.027008436953210053
2436,0.0
2437,0.1036903437704268
2438,0.2512898981773003
2439,0.01063312693265979
2440,0.0
2441,0.0
2442,0.0
2443,0.0028386094503185175
2444,0.052765477213041256
2445,1.1008758447484375
2446,0.5601593442860933
2447,0.07473724982111624
2448,0.03771633994992306
2449,0.07075227214264859
2450,0.05897307787888709
2451,0.08925187467982082
2452,0.048087220787915455
2453,0.0926433446777375
2454,0.07374446616898868
2455,0.0627374947684306
2456,0.01879677887983259
2457,0.014634159092988028
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.061617558948260154
2465,0.0
2466,0.0
2467,0.007014310299797669
2468,1.3674295802440548
2469,0.4149703343520025
2470,0.027816796206187894
2471,0.027391476996364794
2472,0.04006079955383566
2473,0.049856109692289485
2474,0.05944853737934272
2475,0.049105930046327
2476,0.03833458537633669
2477,0.08639116836286616
2478,0.14400224857716143
2479,0.5688709657129175
2480,0.12893152820485376
2481,0.06563781968855195
2482,1.1274840670507769
2483,0.05802497776929432
2484,0.028810134846921884
2485,0.05331587730001604
2486,0.5038420706524227
2487,0.053181275588083464
2488,0.028691885209898016
2489,0.053074172240236514
2490,0.029107382231440045
2491,0.05305157134523785
2492,0.02898423138360976
2493,0.056250914291319586
2494,0.04804595787323758
2495,0.06866837329407824
2496,0.0702462374128295
2497,0.07030158943910406
2498,0.07839865941340853
2499,0.053120750894870845
2500,0.06212689905466787
2501,0.06615635180401172
2502,0.04834192921697848
2503,0.7708183974533113
2504,0.2171621477520766
2505,0.17688730452341156
2506,0.1745853157857399
2507,0.11763416324147533
2508,0.07943728726257875
2509,0.12049496312024996
2510,1.039656693359212
2511,0.06425249474482628
2512,0.05889213757368779
2513,0.09010482511608026
2514,0.0786737543908075
2515,0.06900917896405287
2516,0.09478273735954293
2517,0.08239410802285316
2518,0.090454724377024
2519,0.04684667624861498
2520,0.03264010425681559
2521,0.07638224141417352
2522,0.04842176428875302
2523,0.058283441065794854
2524,0.06804883030379058
2525,0.06875007214774292
2526,0.058036631261083535
2527,0.06531999269288817
2528,0.07569649084265756
2529,0.06158347206743553
2530,0.06258102751274815
2531,0.0
2532,0.013591850371810675
2533,0.0
2534,0.006704985379393121
2535,0.03134953652048905
2536,0.559992404695876
2537,0.3240877162664277
2538,0.0
2539,0.0014064620382348014
2540,0.029254485979687186
2541,0.05286227514349616
2542,0.021917176781182775
2543,0.04725659493332902
2544,0.08427434655729998
2545,0.02875114851343039
2546,0.06101384935938874
2547,0.07119454805982431
2548,0.054527860023619326
2549,0.06415264711619265
2550,0.053468113754383415
2551,0.053157957531264254
2552,0.0
2553,0.0
2554,0.01580556769153084
2555,0.020243420599821448
2556,0.007199379991329469
2557,0.37680098371621007
2558,0.33074822187659353
2559,0.07225999913359471
2560,0.07931210003391669
2561,0.07444548559678235
2562,0.0
2563,0.03634444666905471
2564,0.09427811751399169
2565,0.007946887812418344
2566,0.052566934696414526
2567,0.03635761313183678
2568,0.0009437729821647541
2569,0.013345280294930175
2570,0.05999439264039173
2571,0.04204271544354543
2572,0.08450782975765317
2573,0.0057335852642183775
2574,0.07729499244140603
2575,0.05277073056191538
2576,0.020331031165614348
2577,0.022360084302443517
2578,0.043661008440583064
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.07860491098341538
2670,0.11652254425885374
2671,0.1828356356570508
2672,0.17855007954582858
2673,0.1432249201840827
2674,0.12994608983592942
2675,0.0548047408173195
2676,2.5248934707707136
2677,0.0563820727031484
2678,0.048289981748822645
2679,0.07897570852871827
2680,0.18431695804739318
2681,0.028963909358228023
2682,0.07461785204408969
2683,0.074592494428354
2684,0.07103593784560844
2685,0.06198861296248987
2686,0.08575758040538686
2687,0.08242706305421546
2688,0.033825239002658714
2689,0.051432425445326654
2690,0.052689124726342795
2691,0.07217414517037152
2692,0.07267861997270106
2693,0.07877642108450195
2694,0.04846096871374437
2695,0.03757894905311828
2696,0.018904776224233352
2697,0.07778101248482439
2698,0.0
2699,0.0
2700,0.014818534251057343
2701,0.020011146034302943
2702,0.0
2703,0.624897071076058
2704,0.4944575902720564
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.045628267894355604
2710,0.013897377589439928
2711,0.05880013365586437
2712,0.05308783385265392
2713,0.039108088767248146
2714,0.06592257863508398
2715,0.037107686634707954
2716,0.07159396333463314
2717,0.046782656495806554
2718,0.07199560997293462
2719,0.028830600904755397
2720,0.0
2721,0.010856135273338976
2722,0.05326326660909064
2723,0.0
2724,0.0
2725,0.05003906037227962
2726,0.4731998859625035
2727,0.0436765610188594
2728,0.32907243879428877
2729,0.0
2730,0.014320111454710828
2731,0.028869933241857996
2732,0.0531724408075536
2733,0.0010180984735598626
2734,0.0
2735,0.008248532038618146
2736,0.06485694964308301
2737,0.0821047143569041
2738,0.03587728580372134
2739,0.08553786257167409
2740,0.07515390525910348
2741,0.07213637959744215
2742,0.034287833311751115
2743,0.06417579444179322
2744,0.5488805338211311
2745,0.0
2746,0.025090074894341452
2747,0.1164214250862949
2748,0.0
2749,0.026663767947269504
2750,0.49410251694032997
2751,0.39664969517726506
2752,0.051485032720417684
2753,0.050913776953336536
2754,0.0
2755,0.0015010724300844672
2756,1.0879361290386844
2757,0.10136862702452526
2758,0.03026353045299399
2759,0.003958740232587879
2760,0.029508696138019617
2761,0.051379024569486204
2762,0.024577524177173047
2763,0.05647797516099924
2764,0.05651479372404397
2765,0.06484435112331495
2766,0.06911109474490748
2767,0.0530283261396859
2768,0.02378292257569646
2769,0.048903588726363204
2770,0.14331723544399
2771,0.09829054195272752
2772,0.020815674080104415
2773,0.026179271613573418
2774,1.3386082528733079
2775,0.5412790071922579
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.05231804620484909
2789,0.06791833679874812
2790,0.04250640245072994
2791,0.05293206087576021
2792,0.0
2793,0.0
2794,1.369343601185629
2795,0.14281712704983102
2796,0.03324381676898001
2797,0.08597511885411785
2798,0.0599306674199867
2799,0.1868592495478398
2800,0.10636113821547696
2801,0.022585006611889648
2802,0.0
2803,0.002178247955286195
2804,0.7703835277949613
2805,0.9765205677245931
2806,0.02617200175702143
2807,0.042508032839383744
2808,0.03736952817967838
2809,0.03137878914331969
2810,0.03661315778607762
2811,0.09072952305209639
2812,0.07666827069080091
2813,0.34018015806947943
2814,0.09735992068866116
2815,0.1933146136457276
2816,0.15243738687368827
2817,0.15645604351902573
2818,0.03358080019115925
2819,0.04805941615577166
2820,0.13741391911876094
2821,0.04206979634423261
2822,0.07881526404780925
2823,0.0871516027462012
2824,0.07625842415905815
2825,0.058044471531129495
2826,0.03362922480690732
2827,0.08977838528584225
2828,0.032285611794536304
2829,0.028792656584400177
2830,0.053314334263557646
2831,0.030288552877314752
2832,0.028525052932203844
2833,0.02697225257947552
2834,0.04634404988805811
2835,0.05479903821905365
2836,0.05095610402797367
2837,0.13630234896354493
2838,0.10983200363546028
2839,0.07622725939897859
2840,0.10746705955807247
2841,0.4791848996244318
2842,0.06096394755600409
2843,0.06945301465094474
2844,0.08211847059994165
2845,0.10021106201593577
2846,0.03057087475127686
2847,0.3813754754829949
2848,0.34397958224849867
2849,0.1429006781111564
2850,0.08777701523796648
2851,0.0565649710838944
2852,0.08618282369097666
2853,0.10530553216265931
2854,0.09820718432706108
2855,0.06725988404481824
2856,0.029023516195495352
2857,0.05500517360169167
2858,0.05979789568952958
2859,0.44524240594601294
2860,0.06736811905074143
2861,0.09774724206513274
2862,0.03406984243298629
2863,0.05318725445430044
2864,0.0
2865,0.03778923830793055
2866,0.09589690769037977
2867,0.12128649624005265
2868,0.10748510467301663
2869,0.28169798690666187
2870,0.15402254885548633
2871,0.4101391065420547
2872,0.5375756375479533
2873,0.13838854368039094
2874,0.033562670681016496
2875,0.04318487876471452
2876,1.6183641788079772
2877,1.1028737998669518
2878,0.04042584880470267
2879,0.04109699238226218
2880,0.04895349588112152
2881,0.05558298393881287
2882,0.09695426798560812
2883,0.06831265990796974
2884,0.11609213011352607
2885,0.06190585913784806
2886,0.0859225255239793
2887,0.03897572601069516
2888,0.04814071242790979
2889,0.17979380397349176
2890,0.8578793178204392
2891,0.13685111784293852
2892,0.9809605701244248
2893,0.25646241394729863
2894,0.17707904942476543
2895,0.01750039467328955
2896,0.0673319654192649
2897,0.00798762938485554
2898,0.0
2899,0.0035816359155046613
2900,0.035829644429905966
2901,0.09101864740547552
2902,0.05300267918922445
2903,0.05087140260448408
2904,0.011318179920799842
2905,0.10078718888058846
2906,0.07393650262754711
2907,0.13286342094291
2908,0.03079241201719062
2909,0.1008088743302135
2910,0.071780782983829
2911,0.10381180106312438
2912,0.049313701523378356
2913,0.501828047139533
2914,0.08563538175763989
2915,0.09958436772056853
2916,0.07765631118195078
2917,0.18911782267933244
2918,0.09474011673680321
2919,0.653503054766088
2920,0.0178884783993374
2921,0.04676485069246041
2922,0.0
2923,0.08795156888838429
2924,0.05992731784250854
2925,0.06963215295998633
2926,0.09206278714752109
2927,0.07766204641993638
2928,0.08585603096643525
2929,0.09148017157944893
2930,0.09034262711907542
2931,0.046738159296796186
2932,1.567835553172603
2933,0.04145490353027878
2934,0.08010053902387179
2935,0.06770221276155917
2936,0.6234718136884718
2937,0.09689131035575851
2938,0.04326817729319651
2939,0.053098658676370744
2940,0.0
2941,0.013894432377378061
2942,0.0742001626803456
2943,0.029972728959691827
2944,0.026747970050656905
2945,0.14971091645129558
2946,0.02651401135058336
2947,0.08707152401296003
2948,0.04291989291575106
2949,0.10939503655289814
2950,0.04958471779654634
2951,0.10781443329848607
2952,0.07433643139945761
2953,0.06080657058860829
2954,0.1278645782026325
2955,0.03028518614231746
2956,0.09220315694274436
2957,0.08238462813502215
2958,0.10750708437609166
2959,0.054763935153381633
2960,0.2281507071949095
2961,0.03096348048927436
2962,0.027161178974646608
2963,0.11110552901195166
2964,0.05835762866531414
2965,0.0
2966,0.03461107923193873
2967,0.12430851293398489
2968,0.02179139561173915
2969,0.5766173388290972
2970,0.008312820836618245
2971,0.04075235224987277
2972,0.05011750823591631
2973,0.041968309983622665
2974,0.07452013426548101
2975,0.0719567459396093
2976,0.0419519925712493
2977,0.03521178844928283
2978,0.06679640518909019
2979,0.06583695221287661
2980,0.12804313825153543
2981,0.06754494168709832
2982,0.9867460055656055
2983,0.3232869493829994
2984,0.37813668359867425
2985,0.053186327525919806
2986,0.20967259279381772
2987,0.09971234529617787
2988,0.07503661924274738
2989,0.0810196573658084
2990,0.08075479859893916
2991,0.08951300974529312
2992,0.23545058041785738
2993,0.08255146733367316
2994,0.1064225876343013
2995,0.21035820115290343
2996,0.09086720388387459
2997,0.1263722033351855
2998,0.15613748037888428
2999,0.13127695155479696
3000,0.07100751639304115
3001,0.048534409568157785
3002,0.08122077755956918
3003,0.08438440940686619
3004,0.08781691417649173
3005,0.135379979963097
3006,0.07470777944456462
3007,0.11228985387609558
3008,0.05360008043870777
3009,0.40619563560993194
3010,0.3375071707722824
3011,0.13725447419990805
3012,0.3274941492627027
3013,0.11398692176364603
3014,0.5551925734072878
3015,0.1247294959536128
3016,0.12360701944718161
3017,0.16213487587633255
3018,0.09804946690566523
3019,0.10520749594351596
3020,0.15224896177931235
3021,0.04050156137395769
3022,1.263372692431263
3023,0.08061369906907236
3024,0.03769119075377595
3025,0.09247114859217176
3026,0.10770402855323062
3027,0.06047106658950119
3028,0.05536784595758214
3029,0.07297347167961754
3030,0.048568762310328736
3031,0.038594627112512256
3032,0.03325436188393992
3033,0.01147008391623247
3034,0.0
3035,0.0
3036,0.13969942462228543
3037,0.3010016119640863
3038,0.049439792167079596
3039,0.520336083749592
3040,0.16047104978095741
3041,0.0
3042,0.023690195131593074
3043,0.052049870252518976
3044,0.05102881177466817
3045,0.10878523499708706
3046,2.287604719862791
3047,0.0910535403903292
3048,0.06292243514189952
3049,0.10254981282671868
3050,0.11145834416080191
3051,0.11071389221302716
3052,0.08970198092128669
3053,0.029991035364486534
3054,0.05764222789284906
3055,0.03897476918948644
3056,0.02569297464943685
3057,0.3172690045231704
3058,0.5036212751281536
3059,0.16046406143739886
3060,0.12911600000851184
3061,0.028299749697182786
3062,0.43405150259383685
3063,0.11108346356353109
3064,0.0
3065,0.0
3066,0.0
3067,0.019430370756761874
3068,0.07603532867330472
3069,0.14512574949416607
3070,0.07196381872500067
3071,0.012367889839316613
3072,0.10337082060336726
3073,0.1043574677783451
3074,0.07186427898089065
3075,0.07431394801447033
3076,0.06062235688157781
3077,0.06764886274351281
3078,0.13008384824711572
3079,0.06595740502491435
3080,0.021165693321010946
3081,0.05588954159222252
3082,1.2288218925032732
3083,0.15191424817868965
3084,0.1555380338665841
3085,0.08164670454385983
3086,0.0
3087,0.12663567387267907
3088,0.12549980795959786
3089,0.013729119266237585
3090,0.0
3091,0.03414807631081157
3092,0.029600337675155852
3093,0.07333556436672684
3094,0.05761848686714992
3095,0.08827640442039235
3096,0.04592816563704024
3097,0.08935123926629016
3098,0.10333391729335067
3099,0.039905749582078084
3100,0.12612631523255338
3101,0.10718491551633925
3102,0.06814943010383397
3103,0.0453749743881128
3104,0.6871386828530749
3105,0.024627417175026787
3106,0.17721368568923762
3107,0.2112317419308076
3108,0.09647993106593403
3109,0.0
3110,0.0696687741186052
3111,0.06374838175213539
3112,0.04921455695158914
3113,0.0
3114,0.0
3115,1.3227680904497192
3116,0.06156868397917366
3117,0.08638087263502223
3118,0.03960421666602777
3119,0.08110524399985211
3120,0.052441875091206326
3121,0.03840238633262322
3122,0.08112541042169974
3123,0.13065584637950392
3124,0.04470789362426149
3125,0.0898185641890798
3126,0.11071813644154294
3127,0.08364535126679512
3128,0.05174123602335699
3129,0.35407962251996306
3130,0.787388316590155
3131,0.390836411732914
3132,0.0224831062760238
3133,0.03237239161049865
3134,0.08379609488392561
3135,1.0488619893985107
3136,0.0
3137,0.0
3138,0.0
3139,0.051597967391032076
3140,0.06591323789292146
3141,0.05840332020082897
3142,0.07187549152918499
3143,0.11129812296049306
3144,0.0977406493624153
3145,0.0894554021610583
3146,0.07566228531178182
3147,0.0797109713494044
3148,0.07708207606899062
3149,0.15896117504616397
3150,0.1708746310509801
3151,0.0846741752252193
3152,0.06930302456756318
3153,0.08297765516899064
3154,0.06419877722741286
3155,0.07565649258038504
3156,0.12383613878463992
3157,0.04306890676616684
3158,0.08712197062293109
3159,0.27522428617558875
3160,0.8184278136026695
3161,0.45257516326926345
3162,0.23645553730149205
3163,0.06636718188430327
3164,0.0697045793785033
3165,0.07452354152774042
3166,0.07389168613708495
3167,0.02551268005828292
3168,0.06347886322924376
3169,0.10955171345861747
3170,0.052130220914859804
3171,0.06602084228006484
3172,0.05901722156081481
3173,0.1567788357271567
3174,0.3351111250950191
3175,0.16589981244628615
3176,0.18346901968552004
3177,0.1320735565092115
3178,0.0854688437966502
3179,0.08539724884114831
3180,0.3515648499955623
3181,0.057648767067026145
3182,0.10252167874951405
3183,0.07738696470164168
3184,0.07920966888240957
3185,0.14546567980358768
3186,0.13317153054046335
3187,0.20592579882228063
3188,0.02428298112392057
3189,0.09610473736041539
3190,0.03955591871351656
3191,0.037941591248423306
3192,0.12699432942825467
3193,0.04239334225425506
3194,0.09237710274916613
3195,0.08383730568298453
3196,0.11360738903349926
3197,0.09546247331756233
3198,0.0936752535106307
3199,0.12147274616459075
3200,0.06125081617046609
3201,0.04072595309298528
3202,0.0
3203,0.0
3204,0.5985152867787566
3205,0.07684889515431248
3206,0.09449431006572521
3207,0.09583392354607587
3208,0.0365179186520708
3209,0.226742924757252
3210,0.043723191613064316
3211,0.03813472941471573
3212,0.06830924199548533
3213,0.04785198533435579
3214,1.7431722506257246
3215,0.07027728027777966
3216,0.06834380368693022
3217,0.07139583776853431
3218,0.06877140107610663
3219,0.08533438792509507
3220,0.10629868747757489
3221,0.06230382310585525
3222,0.06785603849811495
3223,0.13144506254386268
3224,0.3139963969763144
3225,0.15957366278762392
3226,0.03595342899645904
3227,0.602563324350309
3228,0.06097758371988229
3229,0.028475430367808117
3230,0.08886535964525209
3231,0.0015736484281450441
3232,0.04423301923987888
3233,0.0
3234,0.0
3235,0.00910090293497555
3236,0.37820678222791054
3237,1.3548859957058237
3238,0.05820580862310973
3239,0.06367118377267139
3240,0.037579636475629744
3241,0.07315185499929508
3242,0.03770611434246135
3243,0.13178184805573634
3244,0.044024828920514666
3245,0.1312244736715164
3246,0.0503697652960524
3247,0.07177256485385158
3248,0.0
3249,0.118707088947651
3250,0.024682816375754903
3251,0.6338150695974618
3252,0.015566167997353525
3253,0.041001772965947286
3254,0.0330806600066812
3255,0.05996432545332779
3256,0.025777059103360596
3257,0.029241327356557836
3258,0.1545737405798976
3259,0.06290296212774911
3260,0.0877753403065038
3261,0.07043957977413917
3262,0.02974252580077621
3263,0.038117086780939065
3264,0.04903918684537307
3265,0.08391626958284913
3266,0.10898733220724842
3267,0.06520879947854728
3268,0.06488034427987685
3269,0.07763450168859973
3270,0.11060702644862941
3271,0.05903912146342704
3272,0.002042280094191877
3273,0.042895009244894436
3274,0.049035031805015714
3275,0.5118468334991332
3276,0.10476897370335225
3277,0.013519716704489048
3278,0.4254390795761208
3279,0.009308191422315155
3280,0.0014114089309725407
3281,0.114727371369392
3282,0.0
3283,0.052962813954518066
3284,0.04718714953066768
3285,0.12548926778554784
3286,0.05803980997559191
3287,0.11338620437921054
3288,0.01659849256066681
3289,0.11421696533280858
3290,0.09976258605601568
3291,0.11660128154409079
3292,0.09854055777192129
3293,0.061389275694801786
3294,0.02699276805430429
3295,0.05766101732642716
3296,0.19782005497074837
3297,0.030687345659743626
3298,0.04582017571676239
3299,0.11935231400380124
3300,0.03196080428200179
3301,0.13565455291615267
3302,0.27072406824103823
3303,0.0002661472363580039
3304,0.08912211695169124
3305,0.0
3306,0.0
3307,0.003691648202573096
3308,0.09813500535369972
3309,0.10110673018322625
3310,0.07035586538289952
3311,0.08897483471150415
3312,0.028211357874435013
3313,0.03794616304610136
3314,0.0571131131344165
3315,0.0769777979796285
3316,0.11916710658241923
3317,0.06127721160930172
3318,0.05485161205734071
3319,0.10015440252517122
3320,0.10126171810074974
3321,0.13850291434122528
3322,0.10807123074463501
3323,0.11723142301698972
3324,0.14275328222043523
3325,0.08974595307034663
3326,0.3219156276570647
3327,0.14776772282513229
3328,0.0701133104112577
3329,0.5320330505787098
3330,0.054742584199098235
3331,0.06224440669520039
3332,0.05325000497863122
3333,0.08992878978713353
3334,0.05015799342076522
3335,0.0401005308381964
3336,0.0746042058739725
3337,0.05679489891285869
3338,0.10383440288308475
3339,0.1101490860798193
3340,0.05329682586821386
3341,0.10240385562555837
3342,0.09629895343336685
3343,0.07579386139428967
3344,0.35201313527860373
3345,0.3470568019032382
3346,0.2968659989490222
3347,0.059863108388546235
3348,0.5623457931936946
3349,0.03350882527956867
3350,0.17819998504609885
3351,0.16610347916110374
3352,0.18617448560280647
3353,0.12624653434231523
3354,0.21455626000945263
3355,0.042759298827194495
3356,0.06803917909450338
3357,0.04779608532055893
3358,0.0868937303259677
3359,0.12470343167778836
3360,0.028132151651864258
3361,0.05846338396700925
3362,0.0578258234611245
3363,0.07770406385732427
3364,0.09779801466757079
3365,0.12580512585096543
3366,0.08001224211671047
3367,0.05842367752572156
3368,0.0
3369,0.032108766572829746
3370,0.008564341265966259
3371,0.04385731524195959
3372,0.0
3373,0.032031946666920746
3374,0.14288138948042153
3375,0.10783741683171923
3376,0.35307440745946195
3377,0.28540451732029165
3378,0.07717026091540208
3379,0.03965455260375492
3380,0.07384198350314979
3381,0.11534362954237685
3382,0.028488085875540307
3383,0.0345370847744665
3384,0.09807808914149402
3385,0.03599982774278082
3386,0.03556123968993615
3387,2.838113168879832
3388,0.059028017745600465
3389,0.09856400900436292
3390,0.08481193874632084
3391,0.07451871745247399
3392,0.0
3393,0.0
3394,0.16223304132181224
3395,0.04835007738330734
3396,0.01628947159149796
3397,0.07100081939898385
3398,1.317583780991609
3399,0.33061726632783045
3400,0.5901255586973417
3401,0.007624137345335617
3402,0.0022725023339292758
3403,0.0880945476059515
3404,0.07731467470458171
3405,0.07623901352801485
3406,0.08172464299204941
3407,0.11824620342129483
3408,0.05225700895382373
3409,0.05916305651236591
3410,0.106618885599578
3411,0.04571824858511649
3412,0.0742317335879133
3413,0.13678849691493114
3414,0.03234757079431541
3415,0.0800037981115602
