,0
1393,0.10245322111065558
1394,0.05302952576679883
1395,0.09570006943559542
1396,0.10908209691025299
1397,0.12246354810072997
1398,0.06401807559037402
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0866267979010546
1407,0.18279693718543308
1408,0.08237867843714392
1409,0.23651438566270028
1410,0.2802106713021375
1411,0.0
1412,0.8622626296530234
1413,2.4390838470064984
1414,0.7329867480403655
1415,0.24991286708888244
1416,0.12267075489428694
1417,0.14679215188925082
1418,0.10327531239296937
1419,0.09176784463932103
1420,0.06548741466848117
1421,0.17713881580710733
1422,0.10763553171415947
1423,0.0
1424,0.2521721301045987
1425,0.36646620108147154
1426,0.28431263644652727
1427,0.11660912532305444
1428,0.20941207562661457
1429,0.33602174254598827
1430,0.15633155516846606
1431,0.3437614022643876
1432,0.28753778878672065
1433,0.21907983057570604
1434,0.05996675680962117
1435,0.016459127886555236
1436,1.1567731957120189
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.04389527272808212
1445,0.13910210312070553
1446,0.09300417643520495
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.08795774497807053
1456,0.17163133742359477
1457,0.9441076917381456
1458,0.26567980674368186
1459,0.0
1460,1.8025756762133407
1461,1.7554047608000483
1462,0.5575661907867411
1463,0.15132985222439596
1464,0.09831469628103674
1465,0.08231119524062512
1466,0.06197743782933783
1467,0.16455621336926674
1468,0.1692861253271297
1469,0.029156858535095594
1470,0.9189065955989474
1471,0.4480996724376902
1472,0.0
1473,0.0
1474,0.1303682464415487
1475,0.03447358977930851
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.3519410436309725
1497,0.1620843754405692
1498,0.14438180469388304
1499,0.08840521679970609
1500,1.6241167284739462
1501,0.4528635988798336
1502,0.2791713889885096
1503,0.15820315114629097
1504,1.403525022539657
1505,0.22243834907708693
1506,0.11334863421501287
1507,0.040111307294176675
1508,0.18902698456643252
1509,0.1969270781171654
1510,2.1184779547455936
1511,0.4869809547846252
1512,0.0824902807631525
1513,0.07734342389090582
1514,0.09358715042407387
1515,0.14478067384302956
1516,0.04959396975782791
1517,0.08035215208729929
1518,0.11936490400389241
1519,0.0
1520,0.030798144099819957
1521,0.1251329505021795
1522,0.164635564093544
1523,0.3776824246369539
1524,0.2798282006293039
1525,0.03263399649004492
1526,0.14485399237284854
1527,0.2200120730831252
1528,2.676082962827739
1529,0.3461165530411566
1530,0.34663165718418587
1531,0.03754017965286546
1532,2.1331886450775035
1533,1.6672712178689169
1534,1.2368105881740774
1535,0.11291292044487716
1536,0.0828880696530494
1537,0.1920968640842425
1538,0.024321340956996996
1539,0.08080008419571255
1540,0.0848341018272469
1541,0.15302891989319775
1542,0.09159342501128129
1543,0.7572341136693835
1544,0.22470554180356647
1545,0.3613828532900037
1546,0.11687493629188497
1547,0.2686825450052606
1548,0.16117017642052006
1549,0.16192750050615895
1550,0.1966194330554316
1551,0.26094014975100865
1552,0.10741078760834931
1553,2.3091824857983005
1554,0.33763896286522826
1555,0.0
1556,1.8544933219618591
1557,2.4903853979636263
1558,0.30237108138916063
1559,0.07945844156386245
1560,0.1088895116327164
1561,0.11179130411781177
1562,0.14286483846056192
1563,0.15069759282122924
1564,0.20633623791834865
1565,0.20741505258208848
1566,0.05709395148745547
1567,0.0
1568,0.0
1569,0.19260996916445125
1570,0.14606202554307002
1571,0.31063606039798447
1572,0.3339717201807778
1573,0.05849209858912853
1574,0.0918520043995666
1575,0.1847549507438609
1576,0.19074118969158893
1577,2.224410148871325
1578,0.24504327690640354
1579,0.0
1580,0.0
1581,0.5048963115447593
1582,0.36040390027773606
1583,0.05901794773418047
1584,0.18209053561616573
1585,0.1590734017232495
1586,0.10043636293116304
1587,0.1139788321898298
1588,0.16274830683029176
1589,0.049485017019631705
1590,0.06001799309007069
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.07091533794091612
1597,0.16880299504089386
1598,0.1449230833745676
1599,0.3756368057487816
1600,0.3039952165551941
1601,0.28568386789838773
1602,0.05880278658877645
1603,0.0
1604,0.46888300488168433
1605,3.0
1606,0.24388620332725072
1607,0.15934104530829024
1608,0.07844738437853956
1609,0.058588747468748155
1610,0.07783702916425612
1611,0.13402861750875428
1612,0.18181138040867634
1613,0.12749825789192037
1614,0.1167850335802969
1615,0.7777574946062854
1616,0.22834889192320795
1617,1.0480260253469114
1618,0.20470884617471838
1619,0.16338874701702027
1620,0.1835016312188933
1621,0.26252680543691775
1622,0.34880631001270146
1623,0.18056133379672454
1624,0.2499645400448075
1625,0.22736111185006838
1626,0.38735405362969666
1627,0.0
1628,1.4072296676569558
1629,2.2240885152359384
1630,0.0
1631,0.0
1632,0.13983278268900287
1633,0.08336798718695865
1634,0.060139052817219346
1635,0.17810878545731076
1636,0.16994632200328635
1637,0.09207998826015518
1638,0.10815448862955225
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.25015548216264427
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.36575045214486224
1662,0.9911431668326516
1663,0.8361532529837934
1664,0.9307853105607488
1665,2.8370642171811538
1666,0.12195221395281167
1667,0.11994846676987446
1668,1.777563066001746
1669,0.10880090734369299
1670,0.40870395531726944
1671,0.05034918751610124
1672,0.08937755015428459
1673,0.15926198289469484
1674,0.20360431259355374
1675,0.3655476734295954
1676,0.9373396934156751
1677,0.4825108992237307
1678,0.16942120375583053
1679,0.09639411501357073
1680,0.11396535558840276
1681,0.6238956817854516
1682,0.09200376371398292
1683,0.5497564452535892
1684,0.06963685612426526
1685,0.14201980603906705
1686,0.048076768758383334
1687,0.8095747939159281
1688,0.0854526575935744
1689,2.6444863133516594
1690,0.4097233271888332
1691,1.188431523922768
1692,0.11430971482355423
1693,0.2573262677417102
1694,0.24374912563122184
1695,0.22377297885693437
1696,0.19278417919185525
1697,0.09236251669644412
1698,0.28279709121536956
1699,0.0
1700,0.6435070286951817
1701,0.5851238361521776
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.145276886962243
1707,0.11686946721319633
1708,0.12033193110966343
1709,0.18236695884689488
1710,0.14693082901773818
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,2.080175930211719
1719,0.2776356223827806
1720,0.07951539236448885
1721,0.1884130372294881
1722,0.27708825312300145
1723,0.0
1724,0.2987428717432065
1725,2.828459937133757
1726,0.33373036548265983
1727,0.10507971852841755
1728,0.1109232733160363
1729,0.08074472877268032
1730,0.03736668897009428
1731,0.12871490867589824
1732,0.171283422089433
1733,0.15037484628036787
1734,0.09949783559232976
1735,0.0018117252496624714
1736,0.2023652602440052
1737,0.21638057826649756
1738,0.35235601816377327
1739,0.3453466299304033
1740,0.060535701684052604
1741,0.24964700973949228
1742,0.2678343905245948
1743,0.38966729427859675
1744,0.4242556395637635
1745,0.12928250264574442
1746,3.0
1747,0.0
1748,1.3893382779733985
1749,1.5072178537835585
1750,1.0018583607072502
1751,0.11303409784026112
1752,0.08376831646593172
1753,0.052421509090535924
1754,0.12174682417752908
1755,0.1325990647821497
1756,0.15662262555736708
1757,0.15243948883833253
1758,0.20581290191227403
1759,0.9362053612910611
1760,0.3214502586930711
1761,0.2779899662880838
1762,0.23788365541517398
1763,0.24924815777252188
1764,0.27018555559090307
1765,0.21256058867827135
1766,0.22257545870056872
1767,0.3773607908007347
1768,1.8546328194434238
1769,0.35724069527709984
1770,0.0987547808106582
1771,0.0
1772,0.40399125236328426
1773,0.568950170734282
1774,2.3830771419177066
1775,0.5088641728480924
1776,0.10262371764919037
1777,0.1395327095728727
1778,0.1626032872453183
1779,0.06819918273276734
1780,0.15937859677546506
1781,0.1837429415479237
1782,0.15815397113985366
1783,0.0
1784,0.2824554355811921
1785,0.12916073760667976
1786,2.7216196269628616
1787,0.19602766521902773
1788,0.3463132799717129
1789,3.0
1790,0.2440148856867478
1791,0.19992432843930205
1792,0.31187134725589866
1793,0.16377173990416863
1794,0.2752800949594872
1795,0.0
1796,1.8806902401464978
1797,1.8617338386047824
1798,1.4186784496502527
1799,0.1436089851411066
1800,0.08470676217927715
1801,0.1004082925215724
1802,0.14582801188795072
1803,0.16792415590734522
1804,0.08691241922141835
1805,0.21744311536859057
1806,0.19532632400785194
1807,0.022071265073466545
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.5659195559620185
1817,0.0
1818,0.0
1819,0.0
1820,0.6463815855958077
1821,1.3619719811041122
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.048565840752404
1836,0.45991985150527104
1837,1.4960240292892262
1838,0.7446967965679427
1839,0.6058767490315768
1840,1.185528973003608
1841,0.5926901947169723
1842,0.20220033190859793
1843,0.18648843963338418
1844,0.8546328096159783
1845,0.6071601074984981
1846,0.4277904857587219
1847,0.1099433678181263
1848,0.06417127928307398
1849,0.05958345315655596
1850,0.09056782294881523
1851,0.14815340762752494
1852,0.16029548396501436
1853,0.03572605555948217
1854,0.16006416764295442
1855,0.0
1856,0.20478111222367526
1857,0.1791764985216974
1858,0.09243983545661398
1859,0.04710852856123354
1860,0.1902662097956237
1861,0.059189090376576006
1862,0.05392899134698993
1863,0.35028721795872986
1864,0.3372548259599166
1865,1.8421201319286276
1866,0.33393163955020955
1867,0.0
1868,0.0
1869,0.38361048853298163
1870,0.0
1871,0.0
1872,0.029955811075969244
1873,0.04290279098045856
1874,0.09108503326782388
1875,0.08904670918622631
1876,0.08644561853984106
1877,0.06230526395056616
1878,0.08816680551332427
1879,1.11885721297264
1880,2.2507750762463434
1881,0.3484167588100017
1882,0.3517198408394016
1883,0.3509540533374345
1884,0.18712438345227328
1885,0.1351020017696145
1886,0.2747644995079421
1887,0.6039007579987038
1888,0.3202915339243526
1889,0.27705835457418493
1890,0.19135950479384034
1891,0.0
1892,0.5621103806074021
1893,2.370137232548813
1894,0.3693062133112629
1895,0.09742826733373966
1896,0.16077198917031976
1897,0.08027339823903247
1898,0.0839917230246154
1899,0.16333166490508294
1900,0.14102894618362283
1901,0.09310198341551024
1902,0.1341862054737919
1903,0.0
1904,0.0
1905,0.02917414445419969
1906,0.15260458906108054
1907,1.3127902939796985
1908,0.23220101988975494
1909,0.1430687192532442
1910,0.05330388732455156
1911,0.09010297758781918
1912,0.2654245134299581
1913,0.11312837441490717
1914,0.06432031418236743
1915,0.0
1916,0.23184456748699933
1917,0.7005486060733839
1918,0.056555093015928065
1919,0.09539744650692986
1920,0.1539104499148744
1921,0.1070109325121428
1922,0.16623894954528085
1923,0.14763446048322712
1924,0.1170126511748159
1925,0.10912097323271447
1926,0.20955428770203044
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.04418467282784656
1933,0.057384555156467995
1934,0.3018778580382519
1935,0.3435028846150722
1936,0.3227269014136439
1937,0.29708910685321654
1938,0.10495855644247054
1939,0.0
1940,0.4699176365886549
1941,3.0
1942,1.041806019206864
1943,0.15397546457173977
1944,0.09608354779969092
1945,0.116696616181687
1946,0.10483548438764409
1947,0.1553570694126138
1948,0.1612780052041664
1949,0.11979221283369484
1950,0.1409059994538549
1951,0.09614800877150073
1952,0.1598385438407454
1953,0.40885685644429987
1954,0.36970504223894474
1955,0.2904742458970456
1956,0.20210944708076184
1957,0.13091623411951736
1958,0.0809214381114636
1959,0.09547271794715535
1960,0.17725703123293868
1961,0.23054051129190115
1962,0.23770173041009823
1963,0.0
1964,0.8065713880272001
1965,2.109261582430957
1966,0.0556763609264444
1967,0.2264536506952699
1968,0.09125763858598682
1969,0.06285603452640745
1970,0.04905945769066925
1971,0.09279808985150194
1972,0.16948249807893992
1973,0.4735826329788263
1974,0.3855038987264979
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.8489555961983265
2000,0.15808470626367815
2001,0.20190250134153656
2002,0.2194298876226563
2003,0.08376126872878707
2004,0.43162492434398825
2005,1.8858661878279408
2006,0.18058541616096252
2007,0.21761125043785845
2008,0.1654494351302704
2009,0.10362646123979818
2010,0.05998005253951869
2011,0.10163227106445905
2012,0.1668498341323285
2013,0.14343673471788393
2014,0.241968116929697
2015,0.18224267893128007
2016,0.05235262517593528
2017,0.11165994641037782
2018,0.1435728379412516
2019,0.17439862190346947
2020,0.15611319164940335
2021,0.055274364314107885
2022,0.05966732155170653
2023,0.0
2024,0.37520780782596885
2025,0.2380659162627944
2026,1.7082263836706792
2027,0.2905013189109998
2028,0.2945752984307617
2029,0.26149443112906634
2030,0.08911772538197515
2031,0.29191807042717444
2032,0.14754579035559567
2033,0.056817257393758036
2034,0.32028455056805055
2035,0.013696080711381252
2036,1.5913706312292566
2037,1.284976455453016
2038,0.012156874903305442
2039,0.042626141412678585
2040,0.032282578853014776
2041,0.08282764033428637
2042,0.06545315446950353
2043,0.08863706667597564
2044,0.12437137730642871
2045,0.18680295465371022
2046,0.12515961018555297
2047,0.6978332958549185
2048,0.31799995977647894
2049,0.3460249952613361
2050,0.23218483653994482
2051,0.31454717299447943
2052,0.22917351992938606
2053,0.19705992611177212
2054,0.06772748528364435
2055,0.343029796860105
2056,0.3306505330880829
2057,0.37647839462463106
2058,0.07529602080173264
2059,0.0
2060,2.415765099804795
2061,1.4252733587277977
2062,1.0390114599550524
2063,0.16863910497995932
2064,0.08442853836836739
2065,0.07561154266324349
2066,0.12414743479446165
2067,0.057647388501227866
2068,0.1460270917487022
2069,1.0118255939437086
2070,0.4639177609167384
2071,0.0
2072,0.0
2073,0.21813666891915523
2074,0.20924817928861003
2075,0.11335600460322047
2076,0.1446256021401366
2077,0.34609830205565556
2078,0.2740118150374775
2079,0.2697216084923142
2080,0.330182643147247
2081,0.16468921461191494
2082,0.4200607209559773
2083,0.0
2084,0.3754708349118857
2085,1.141369205112715
2086,0.2433877686196792
2087,0.7112256493806981
2088,0.03674244276661147
2089,0.12664854043939083
2090,0.131426253719593
2091,0.045793231549632794
2092,0.12925489991590744
2093,0.10592042762192748
2094,0.1437246006350193
2095,0.875197633733243
2096,0.12880908225536353
2097,0.264951277797406
2098,0.1860464262339608
2099,0.3326837637245229
2100,0.14121198990347944
2101,0.23499072355238765
2102,0.2761542549721736
2103,0.31884768045219514
2104,0.12568766185565602
2105,0.3035628749427997
2106,0.12446291086037348
2107,0.10212857678678582
2108,0.18287941668048546
2109,2.3117129455998104
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.27854113480130005
2120,0.06690113902608534
2121,0.14391566788573165
2122,0.28665711098266256
2123,0.20041108050364362
2124,0.31200505889621866
2125,2.4127677485653685
2126,0.07094628423555477
2127,0.05728012879522794
2128,0.2764585541187012
2129,0.29863881305090506
2130,0.1660761493176297
2131,0.010452164651956905
2132,0.9408834666703644
2133,3.0
2134,0.965593444273268
2135,0.15524033444838134
2136,0.14187705042953697
2137,0.03380448855227651
2138,0.14829759229991357
2139,0.163019172613448
2140,0.034654793023145676
2141,0.14501835779896552
2142,0.10248420944073823
2143,0.003565267086516527
2144,0.301626710073558
2145,0.3420170598383184
2146,0.12139504088141348
2147,0.0538198561690732
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.761691382222275
2156,0.0
2157,0.019521925277577068
2158,0.18082552746384978
2159,0.18536634330037527
2160,0.052781324812748456
2161,0.06551959180445685
2162,0.06032160470174969
2163,0.08016555667190581
2164,0.11750780016701748
2165,0.0352506106058323
2166,0.2984707682101693
2167,0.3607505795218285
2168,0.16172484759709024
2169,1.123840135765117
2170,0.6147048385428079
2171,0.12952723910029207
2172,0.1151726065754759
2173,0.17513463640368226
2174,0.13853307380374869
2175,0.3993696359443809
2176,0.5656957838016895
2177,0.28933112876900935
2178,0.10189066925347232
2179,0.07977222676369512
2180,0.4900549822093746
2181,1.4823060770325813
2182,0.9416536610153668
2183,0.11659429373460906
2184,0.1138186400144808
2185,0.12507017367972767
2186,0.053438999057338385
2187,0.04472513457596683
2188,0.1636098563239158
2189,0.11429831032270389
2190,0.18288588681234128
2191,0.10168422337331279
2192,0.32819438836280374
2193,0.05240996998058348
2194,2.68945025261285
2195,0.20721464520167726
2196,0.0959698113341771
2197,0.22459582975616568
2198,1.203061319391985
2199,0.21147912563626997
2200,0.12389249605382197
2201,0.1906236779106657
2202,0.31902861263180343
2203,0.0
2204,1.0327477422637075
2205,2.4642193442993507
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.1563245912659674
2239,0.7830302360808663
2240,0.788291919334341
2241,0.31514399018036
2242,0.1699311324240433
2243,0.2926991951412109
2244,0.17262009405559886
2245,0.08940797993914626
2246,0.13155545471398902
2247,0.07619767310064245
2248,0.2998622703440598
2249,0.22638822572287137
2250,0.2694644811087462
2251,0.0
2252,1.383490201882354
2253,0.945005088894298
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.012128747609397889
2261,0.08644049190363423
2262,0.14992481377746028
2263,1.215151268452114
2264,0.3563735374930599
2265,0.20896378609555166
2266,0.12601137792744527
2267,0.1003576044615665
2268,0.3285843845517765
2269,0.140093974996778
2270,0.27621497029266856
2271,0.22069257468921294
2272,0.33656358516208207
2273,0.6613984099225934
2274,0.30238389648800423
2275,0.0
2276,0.26056036672739624
2277,2.267188687518387
2278,0.5066216749490329
2279,0.13442509559973637
2280,0.1516758344046849
2281,0.05916320560668903
2282,0.06933442273477977
2283,0.06390817873784124
2284,0.08539773306371769
2285,0.14196343996129462
2286,0.17836266860937372
2287,0.8290439569107484
2288,0.16810801218040422
2289,0.25706459919873154
2290,0.18511868719951388
2291,0.317858836480468
2292,0.18494008429347833
2293,0.15160632060617837
2294,0.26507261190693865
2295,0.21656792375836795
2296,0.2341711282903125
2297,0.26022840216368004
2298,0.03740143657421052
2299,0.0
2300,0.0
2301,0.6896410088157656
2302,0.19435355686535988
2303,0.15230151446250684
2304,0.06959336305401048
2305,0.07442864221255954
2306,0.13290858623384988
2307,0.02076706501420084
2308,0.08652291815419347
2309,0.20340133875520097
2310,0.7184380911471058
2311,0.7215381457797724
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.025553612460800346
2340,0.08584844174577566
2341,0.31470948956720723
2342,0.20198104483765184
2343,0.525058134697039
2344,1.1534990324565442
2345,2.397680892424433
2346,0.1974869671141618
2347,1.7459549654120718
2348,0.13115239389706398
2349,0.06852723779073468
2350,0.07112847705015549
2351,0.08417583225044573
2352,0.1185575291226766
2353,0.059976766468898386
2354,0.06824654593615964
2355,0.1465557310064734
2356,0.08330444223235205
2357,0.03451327416053701
2358,0.13926315962961888
2359,0.21816858716130913
2360,0.14173767690717465
2361,0.358564586462319
2362,1.3903859446506193
2363,0.17728331341458917
2364,0.38198028309185356
2365,0.20305158140912036
2366,0.20804269528653788
2367,0.11987441265937623
2368,0.2995533760148311
2369,0.07169689222374347
2370,2.0176332617783665
2371,0.0
2372,2.2833164613789836
2373,2.1670438882303786
2374,0.18236411484428
2375,0.10290733488175798
2376,0.12763946367713846
2377,0.12029460029665814
2378,0.13643669945573475
2379,0.11420387129752949
2380,0.19544519045519337
2381,0.12085451207417879
2382,0.1589965271789825
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.021359756961442156
2389,0.30974625548935253
2390,0.21932237080260303
2391,0.27938999507078865
2392,0.28203371327943566
2393,0.08724346944265425
2394,0.30398563744470036
2395,0.0
2396,2.328092025654505
2397,1.5340970816945974
2398,0.031699476308318486
2399,0.03171320436007889
2400,1.2646155098889016
2401,0.055422209091710375
2402,0.15086557565275668
2403,0.08958743051779669
2404,0.1672546210894265
2405,0.16046318944695342
2406,0.16316008166060497
2407,0.1243461567970599
2408,0.07230962051223015
2409,0.12932110828914123
2410,0.3144005478785692
2411,0.05411814467707878
2412,0.1440241357201757
2413,0.10287925719187702
2414,0.14902757961044155
2415,0.1767868613359742
2416,0.08914749681021977
2417,0.18198451378090108
2418,0.12129192821013837
2419,0.0
2420,1.6803983864809071
2421,2.065547898226589
2422,0.6204606186049062
2423,0.12021123743778414
2424,0.06571333170490301
2425,0.09934359775342867
2426,0.043258243912771915
2427,0.15140523136430242
2428,0.1343577135495253
2429,2.093448690905028
2430,0.06642481338395215
2431,0.0
2432,0.0
2433,0.26438419226714777
2434,0.20308110601149515
2435,0.24029763278720434
2436,0.2249023572748769
2437,0.2924795823962464
2438,0.13142967121251511
2439,0.24233851830296094
2440,0.3279744972926547
2441,0.03618140129458352
2442,0.2807391167624452
2443,0.0
2444,1.0988085597037083
2445,2.380395880075132
2446,0.0
2447,0.11857421514865216
2448,0.0418071208919811
2449,0.06729664198655122
2450,0.08106996368025522
2451,0.12316735633928555
2452,0.09804417511055691
2453,0.18974451540919413
2454,0.20538315471006235
2455,0.05070995877557172
2456,0.3610120660848954
2457,0.14631964370072348
2458,0.28545914950510415
2459,0.06500243490227164
2460,0.15387706942410434
2461,0.2205531770885384
2462,0.26208958107145347
2463,0.1806894351108146
2464,0.2519099317988383
2465,0.08808365100485958
2466,0.06585090594437815
2467,0.0
2468,2.277365167161049
2469,0.5907048334839926
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.09360747371996661
2479,0.0
2480,0.20549641730790227
2481,0.05381470431250701
2482,0.42451012711166203
2483,0.042593095975833814
2484,0.0
2485,0.6646366237472954
2486,1.7955986067636112
2487,0.071725081352013
2488,0.212507583294826
2489,0.031694729110527786
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,1.806052448830816
2501,0.27363651721013366
2502,0.11134434656992624
2503,0.16546308946336585
2504,0.9234574183956684
2505,0.6844573711082199
2506,0.25771594127786324
2507,0.2050473467115549
2508,0.16638506076687937
2509,0.0603837882895333
2510,0.1649194500318137
2511,0.13941332644862098
2512,0.11034775785655906
2513,0.11686718336773015
2514,0.1419783578981193
2515,0.7001705435695141
2516,2.2635946335195336
2517,3.0
2518,0.6153040198644145
2519,0.0997383389041142
2520,0.10313242521372304
2521,0.049286098193584475
2522,0.11794430740861583
2523,0.11094937429824044
2524,0.04136330217422951
2525,0.1296106760511407
2526,0.05082879563042298
2527,0.0
2528,0.17385302054878093
2529,0.32354732199401126
2530,0.23340823365825009
2531,0.21284578377289448
2532,0.1311420497585997
2533,2.9720615090938116
2534,0.19601853742277037
2535,0.14978164801492636
2536,0.17698061326764736
2537,0.07243115963954494
2538,0.18240964724758368
2539,0.0
2540,2.5141269295515287
2541,1.5837866270237844
2542,0.0
2543,0.14547745400199052
2544,1.123630191703941
2545,0.04294176552638795
2546,0.13920041407956793
2547,0.10063650800838458
2548,0.13720975289549936
2549,0.09021717123549125
2550,0.1529138187755547
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.1565204538721828
2559,0.0606234918063594
2560,0.14156065977854648
2561,0.21027191576419899
2562,2.8548344755130106
2563,0.0
2564,1.3135692470686138
2565,2.097567796611654
2566,0.22482951736579027
2567,0.12628905029930046
2568,0.12520303926881501
2569,0.14192740920139962
2570,0.09907332538909153
2571,0.0516094833751372
2572,0.0986646096085293
2573,0.07043069709843001
2574,0.8733169269681929
2575,0.6025996059173309
2576,0.09565013711329212
2577,0.3117987411953077
2578,0.3069437565054771
2579,0.4128025976018722
2580,0.2348014122696438
2581,0.2294802799774877
2582,0.05757429814699613
2583,0.22266158903110567
2584,0.1804435057783368
2585,1.3435614773139384
2586,0.09678496407014897
2587,0.0
2588,1.51890911934623
2589,0.7578203483438357
2590,0.0
2591,0.0
2592,0.0
2593,0.03710844476823233
2594,0.1618235154589616
2595,0.09382150341922998
2596,0.057541543540013736
2597,0.09001179995861518
2598,0.13831870871896257
2599,0.7473938650463672
2600,0.14935829317015242
2601,0.15229936465052848
2602,0.1394410591397452
2603,0.28718757459100536
2604,0.16285134253194467
2605,0.6800191107144439
2606,0.194246030779004
2607,2.9475845696628307
2608,0.32271237570628863
2609,0.24522885070977996
2610,0.18626317274393445
2611,0.0
2612,0.5778067124952301
2613,2.5322161778759074
2614,0.9087611574264234
2615,0.04229574285844628
2616,0.03905029752969163
2617,0.09070252927305762
2618,0.08265253634530417
2619,0.12169462281425891
2620,0.092216494827142
2621,0.14187271956824749
2622,0.11764728402034318
2623,0.0
2624,0.0
2625,0.8770487179140988
2626,0.18283444147241878
2627,0.12209339663901717
2628,0.059617688718364266
2629,0.12035788591291825
2630,0.08179336908133338
2631,0.3657782087841854
2632,0.30001950722982074
2633,0.12218340702516312
2634,0.33139159424430836
2635,0.0
2636,2.8604169826256896
2637,1.44293860598043
2638,0.0
2639,0.040843822710569674
2640,0.10628795207753873
2641,0.03999765126076234
2642,0.07045545965783806
2643,0.13014402958866128
2644,0.09294955780477926
2645,0.07711176209208165
2646,0.07523737262067537
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.35757070923083434
2653,1.0798299660537298
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.6776572603033151
2671,0.15109195399837666
2672,0.13321229833433518
2673,0.12429526168992783
2674,0.21010407152259128
2675,0.19332797357736056
2676,0.13735897101047342
2677,0.2636781874428052
2678,0.8381882089527738
2679,0.35475235420092205
2680,0.17451901893508542
2681,0.21141910338927394
2682,0.09484356241814779
2683,1.8682217978612932
2684,0.2071027930953007
2685,0.2570343236301521
2686,0.20989222613918002
2687,0.15882592867748585
2688,0.03246159094387753
2689,0.14951848957676506
2690,0.09505455993942384
2691,2.3180607251252305
2692,0.050048741612978745
2693,0.05930731141261181
2694,0.14472355389882322
2695,0.0
2696,0.060914631047276346
2697,0.1691266895669358
2698,0.06816062047561977
2699,0.2894291495724051
2700,0.10983477184663806
2701,2.9235725351590114
2702,0.3901748728600858
2703,1.1139031293486208
